id,Price
430197,80.11487
430198,81.57598
430199,82.01215
430200,80.85903
430201,82.56694
430202,80.68983
430203,80.34345
430204,82.81903
430205,80.00083
430206,78.90117
430207,81.278564
430208,82.14511
430209,80.92541
430210,80.37564
430211,82.06715
430212,80.92567
430213,77.97471
430214,82.015625
430215,84.93281
430216,80.56301
430217,86.64489
430218,78.04348
430219,83.348724
430220,84.93915
430221,82.20183
430222,79.91624
430223,84.32115
430224,85.17017
430225,80.419876
430226,80.18958
430227,83.81834
430228,81.086845
430229,83.47698
430230,86.2979
430231,82.25162
430232,84.42622
430233,80.69458
430234,86.14831
430235,82.51968
430236,80.29359
430237,82.581
430238,84.54632
430239,81.56473
430240,77.24687
430241,82.121216
430242,79.77593
430243,84.01922
430244,84.60973
430245,83.062065
430246,84.42151
430247,84.66012
430248,77.173615
430249,82.05343
430250,82.5296
430251,80.10749
430252,82.6856
430253,81.030174
430254,84.620514
430255,78.25685
430256,82.6704
430257,83.93409
430258,83.47887
430259,82.09236
430260,79.76004
430261,86.70855
430262,78.21239
430263,80.54083
430264,79.57101
430265,81.35462
430266,83.390526
430267,80.416336
430268,82.15003
430269,79.46873
430270,81.537155
430271,83.93926
430272,85.060905
430273,80.949
430274,82.43561
430275,81.12168
430276,82.12771
430277,78.25274
430278,80.45621
430279,81.64283
430280,79.985825
430281,84.58164
430282,79.07394
430283,81.68565
430284,85.74902
430285,84.58024
430286,80.916
430287,83.27415
430288,77.64712
430289,75.66926
430290,81.22527
430291,82.715195
430292,82.53271
430293,83.25097
430294,84.16777
430295,79.364174
430296,84.140465
430297,80.60335
430298,83.80015
430299,82.52852
430300,81.89371
430301,84.00478
430302,81.33221
430303,83.03634
430304,83.41917
430305,79.83265
430306,80.58985
430307,80.571846
430308,79.9661
430309,83.14749
430310,85.03552
430311,84.68629
430312,77.49018
430313,81.216385
430314,78.477715
430315,80.10065
430316,80.97819
430317,78.615364
430318,81.677025
430319,83.32957
430320,85.885704
430321,81.187065
430322,78.31475
430323,79.2089
430324,81.04058
430325,83.07678
430326,81.08847
430327,84.2464
430328,78.52119
430329,83.26519
430330,81.6389
430331,79.8033
430332,78.36761
430333,82.150444
430334,82.80295
430335,79.4284
430336,82.14983
430337,79.60947
430338,81.14649
430339,80.53911
430340,82.66674
430341,85.59253
430342,82.09986
430343,75.1598
430344,86.26935
430345,81.32435
430346,80.885765
430347,82.33218
430348,79.82575
430349,79.33535
430350,83.19783
430351,81.22736
430352,79.26608
430353,84.47678
430354,83.66102
430355,85.32104
430356,79.98108
430357,81.73541
430358,82.83776
430359,82.67974
430360,80.06394
430361,82.93833
430362,84.893166
430363,82.28721
430364,79.08113
430365,83.73595
430366,79.47511
430367,83.74332
430368,84.61329
430369,79.95997
430370,82.654465
430371,77.298805
430372,87.67428
430373,81.06484
430374,84.7409
430375,83.42174
430376,82.571724
430377,79.704994
430378,86.70327
430379,83.91035
430380,83.23759
430381,83.676445
430382,81.67729
430383,83.016235
430384,81.718735
430385,81.3439
430386,81.96659
430387,83.92683
430388,83.673874
430389,83.67159
430390,84.728264
430391,81.31316
430392,82.793205
430393,78.67181
430394,80.32945
430395,80.097626
430396,84.32149
430397,83.25235
430398,80.7442
430399,81.315575
430400,81.04418
430401,80.980995
430402,80.99139
430403,81.22376
430404,82.49421
430405,80.39284
430406,81.294975
430407,79.52308
430408,83.49123
430409,83.38034
430410,82.25292
430411,82.58863
430412,83.44941
430413,78.99211
430414,84.888504
430415,79.83492
430416,76.441444
430417,85.49344
430418,82.07308
430419,80.79785
430420,80.64002
430421,83.697235
430422,82.91266
430423,82.81829
430424,84.95316
430425,84.33111
430426,81.28413
430427,81.94988
430428,83.17589
430429,81.06699
430430,83.726295
430431,80.84704
430432,80.88982
430433,84.405205
430434,83.311325
430435,81.12631
430436,79.40131
430437,79.47656
430438,78.15369
430439,85.76368
430440,79.689995
430441,83.37433
430442,81.899925
430443,79.19032
430444,83.87797
430445,85.736305
430446,85.512924
430447,77.84574
430448,79.989365
430449,81.13651
430450,81.67312
430451,79.293175
430452,81.07307
430453,81.38274
430454,85.73427
430455,79.95938
430456,82.8379
430457,82.12786
430458,81.64568
430459,82.44598
430460,79.29082
430461,79.93594
430462,79.41188
430463,79.85717
430464,78.37634
430465,84.49895
430466,78.81199
430467,83.623985
430468,83.02892
430469,84.87924
430470,80.76483
430471,76.058754
430472,78.36728
430473,81.23788
430474,82.90884
430475,79.14117
430476,82.715195
430477,84.00542
430478,84.0926
430479,81.25447
430480,80.26829
430481,83.06075
430482,80.533966
430483,82.83065
430484,83.52033
430485,75.64908
430486,80.39212
430487,76.33168
430488,84.32466
430489,80.89287
430490,80.2288
430491,83.65117
430492,82.18146
430493,80.279175
430494,81.03987
430495,83.12232
430496,79.70133
430497,81.805725
430498,82.691795
430499,80.55368
430500,83.190025
430501,85.99728
430502,78.863045
430503,82.17033
430504,84.47685
430505,80.79804
430506,80.497215
430507,82.185646
430508,79.14557
430509,83.428566
430510,84.45219
430511,82.92344
430512,80.45536
430513,80.969345
430514,76.733604
430515,86.99035
430516,79.48233
430517,83.5982
430518,79.31312
430519,80.28875
430520,79.78155
430521,84.6649
430522,79.98781
430523,80.652275
430524,78.948654
430525,83.53355
430526,84.79571
430527,79.86335
430528,82.36672
430529,78.00917
430530,79.129906
430531,76.34051
430532,83.975975
430533,82.22384
430534,80.54189
430535,85.92922
430536,82.48466
430537,79.99451
430538,83.40444
430539,80.17809
430540,82.96845
430541,81.81458
430542,81.62899
430543,85.36231
430544,82.499535
430545,81.896126
430546,78.85658
430547,81.896324
430548,82.11306
430549,83.47095
430550,82.32194
430551,82.94536
430552,82.23406
430553,82.834656
430554,80.20859
430555,85.36793
430556,82.62154
430557,82.60325
430558,85.545654
430559,85.16804
430560,80.690926
430561,81.46419
430562,83.63106
430563,81.915695
430564,79.78312
430565,81.73704
430566,83.331795
430567,80.23499
430568,82.82751
430569,79.06
430570,79.420906
430571,82.042694
430572,84.78101
430573,81.15684
430574,81.90104
430575,81.27185
430576,77.79092
430577,79.81045
430578,78.314095
430579,81.065575
430580,79.71759
430581,80.648964
430582,81.370316
430583,86.08175
430584,82.70519
430585,79.24999
430586,80.571365
430587,81.32591
430588,82.53072
430589,80.78648
430590,81.47386
430591,80.41473
430592,81.521706
430593,85.77212
430594,72.45173
430595,81.48838
430596,85.60911
430597,80.7387
430598,84.78254
430599,85.866356
430600,75.26685
430601,83.353966
430602,79.10051
430603,83.48118
430604,81.61169
430605,80.89812
430606,86.20876
430607,81.0017
430608,81.46263
430609,83.077774
430610,81.40954
430611,85.2737
430612,85.56241
430613,79.07592
430614,81.57292
430615,87.10768
430616,80.973465
430617,85.305534
430618,80.58355
430619,82.87429
430620,82.49763
430621,84.43401
430622,82.37588
430623,84.90271
430624,80.96879
430625,80.277794
430626,82.693184
430627,81.121086
430628,83.69819
430629,83.64077
430630,81.77168
430631,84.93542
430632,84.20574
430633,82.25132
430634,83.82424
430635,81.191345
430636,81.05216
430637,83.22916
430638,81.51303
430639,81.98359
430640,85.58437
430641,79.15302
430642,83.590935
430643,78.46316
430644,82.273155
430645,82.45901
430646,77.331
430647,84.17936
430648,81.58769
430649,81.92135
430650,84.566986
430651,85.132385
430652,80.41403
430653,81.73365
430654,81.66132
430655,79.55054
430656,81.891205
430657,81.66263
430658,77.67564
430659,85.52335
430660,84.1537
430661,87.82206
430662,81.74952
430663,83.12406
430664,83.60603
430665,84.46972
430666,84.36882
430667,82.041916
430668,84.86702
430669,82.60777
430670,84.02346
430671,79.02476
430672,80.0673
430673,85.64972
430674,81.847176
430675,82.58823
430676,84.08376
430677,83.42797
430678,80.14541
430679,82.14189
430680,83.21465
430681,81.26573
430682,85.43134
430683,81.49273
430684,85.89773
430685,84.96909
430686,83.69288
430687,83.508316
430688,82.83808
430689,80.67933
430690,81.23677
430691,86.053154
430692,83.50979
430693,78.3231
430694,85.30012
430695,83.74204
430696,82.46649
430697,83.87398
430698,82.64757
430699,82.86678
430700,81.78207
430701,82.73857
430702,84.22129
430703,82.51737
430704,83.27689
430705,85.49683
430706,81.44485
430707,83.273186
430708,81.889
430709,81.86789
430710,80.5357
430711,86.06084
430712,85.57947
430713,82.47047
430714,79.98318
430715,82.0622
430716,84.73989
430717,82.429344
430718,81.4371
430719,77.47118
430720,85.36733
430721,84.53089
430722,80.17054
430723,82.08001
430724,82.54794
430725,82.28967
430726,84.96952
430727,84.23607
430728,78.83034
430729,82.00091
430730,79.597015
430731,82.46488
430732,78.46811
430733,79.23765
430734,82.89631
430735,77.463104
430736,81.59414
430737,77.34659
430738,80.950325
430739,84.666145
430740,79.96177
430741,80.702545
430742,82.77919
430743,83.28719
430744,82.00247
430745,78.69157
430746,84.23622
430747,84.892654
430748,81.39178
430749,80.209305
430750,82.25773
430751,82.09025
430752,83.30303
430753,79.72311
430754,81.07544
430755,79.72085
430756,81.51185
430757,85.95223
430758,83.356705
430759,82.10301
430760,85.67777
430761,81.052055
430762,82.0052
430763,82.39265
430764,77.81797
430765,85.36585
430766,84.318016
430767,80.81427
430768,76.3025
430769,79.29464
430770,81.40699
430771,82.37736
430772,82.10028
430773,82.36591
430774,83.49678
430775,82.21551
430776,87.73444
430777,82.8384
430778,79.57357
430779,85.505325
430780,83.065346
430781,83.67463
430782,81.482155
430783,77.1609
430784,81.45794
430785,77.216385
430786,82.04339
430787,81.75036
430788,81.73278
430789,81.30592
430790,81.18442
430791,84.40494
430792,83.38689
430793,81.53215
430794,82.78738
430795,86.737206
430796,86.307594
430797,82.68218
430798,82.84543
430799,81.40406
430800,79.37297
430801,82.86753
430802,85.84493
430803,80.868095
430804,85.42355
430805,84.59915
430806,80.330765
430807,83.272766
430808,82.82502
430809,83.2783
430810,84.47625
430811,81.9493
430812,75.96931
430813,84.548386
430814,83.34924
430815,82.68501
430816,80.630394
430817,82.50367
430818,80.822914
430819,80.67069
430820,79.97879
430821,80.707344
430822,80.40708
430823,84.00884
430824,80.71749
430825,83.16352
430826,80.653915
430827,81.369255
430828,83.94221
430829,81.133
430830,80.05456
430831,84.73118
430832,82.15818
430833,81.051796
430834,80.786224
430835,83.74192
430836,83.3126
430837,78.62216
430838,82.912834
430839,79.26367
430840,81.2362
430841,81.26604
430842,79.94569
430843,85.63047
430844,80.84519
430845,84.3697
430846,78.248436
430847,81.66674
430848,81.19617
430849,81.429344
430850,84.06789
430851,82.05123
430852,81.87849
430853,86.272354
430854,78.43693
430855,83.11585
430856,82.1324
430857,81.880684
430858,81.651764
430859,78.78823
430860,84.182465
430861,83.60218
430862,83.93834
430863,81.1307
430864,84.37721
430865,80.33652
430866,83.97454
430867,80.082184
430868,83.355515
430869,82.68486
430870,79.279045
430871,83.5861
430872,82.14969
430873,82.2604
430874,79.09066
430875,84.55392
430876,81.52119
430877,83.5062
430878,82.47071
430879,81.13358
430880,78.390045
430881,82.61095
430882,80.291
430883,81.046616
430884,79.81122
430885,83.27815
430886,83.76211
430887,84.06193
430888,84.50041
430889,80.41912
430890,79.98725
430891,84.16596
430892,82.182045
430893,83.928734
430894,82.421875
430895,85.10876
430896,84.54871
430897,84.49456
430898,86.41757
430899,82.761955
430900,82.54648
430901,84.54962
430902,85.54186
430903,82.384674
430904,84.02914
430905,79.449135
430906,85.0801
430907,84.17933
430908,82.55169
430909,82.7392
430910,81.7395
430911,81.23449
430912,77.08764
430913,81.076866
430914,81.528435
430915,82.6656
430916,84.381134
430917,79.45846
430918,81.15973
430919,84.132835
430920,87.155205
430921,81.71827
430922,81.448494
430923,82.24846
430924,83.54847
430925,81.83408
430926,81.02529
430927,81.49668
430928,80.32829
430929,81.99521
430930,84.4903
430931,83.52604
430932,81.66432
430933,80.61984
430934,83.23099
430935,81.51179
430936,78.61891
430937,85.904396
430938,83.09844
430939,81.98769
430940,82.66218
430941,82.092896
430942,80.603584
430943,81.41845
430944,74.783485
430945,82.1027
430946,82.47569
430947,84.81208
430948,86.162285
430949,81.17512
430950,84.541954
430951,78.17592
430952,84.59697
430953,83.43949
430954,76.71154
430955,81.19091
430956,78.6043
430957,82.04296
430958,82.59754
430959,82.2443
430960,81.760704
430961,82.83231
430962,83.580696
430963,81.67042
430964,83.398445
430965,80.45109
430966,82.57362
430967,84.07302
430968,81.32995
430969,84.71237
430970,86.06419
430971,80.49286
430972,83.26078
430973,77.39075
430974,85.29039
430975,79.61014
430976,80.428
430977,80.80392
430978,85.1528
430979,82.95922
430980,80.92816
430981,85.074135
430982,82.93569
430983,82.291084
430984,77.87182
430985,80.89995
430986,81.08829
430987,81.67775
430988,85.13254
430989,82.55111
430990,80.65304
430991,77.80814
430992,84.55163
430993,83.111534
430994,81.10961
430995,83.37087
430996,80.35458
430997,83.445045
430998,84.950935
430999,81.1739
431000,79.92512
431001,80.09805
431002,80.461136
431003,81.13298
431004,84.26184
431005,81.85922
431006,79.95319
431007,82.32055
431008,82.76996
431009,84.42472
431010,77.2954
431011,81.40444
431012,77.23036
431013,83.740005
431014,86.51284
431015,80.04664
431016,83.0881
431017,84.69451
431018,82.12804
431019,84.62941
431020,78.014305
431021,82.573326
431022,82.83213
431023,83.78237
431024,81.435905
431025,84.4929
431026,83.77482
431027,78.75001
431028,84.78116
431029,82.63146
431030,82.54574
431031,85.22773
431032,82.338974
431033,83.489204
431034,83.20188
431035,78.29154
431036,79.54254
431037,82.25591
431038,80.59303
431039,85.07034
431040,82.876526
431041,81.38035
431042,81.194725
431043,82.58204
431044,81.03452
431045,84.40912
431046,81.39183
431047,77.6303
431048,81.216286
431049,84.648674
431050,82.515755
431051,81.37674
431052,82.0288
431053,80.584114
431054,83.980316
431055,80.300575
431056,86.84904
431057,84.88413
431058,81.10978
431059,86.41265
431060,83.57921
431061,78.32683
431062,80.84257
431063,81.08686
431064,84.283424
431065,82.64844
431066,77.41406
431067,78.17244
431068,85.57517
431069,82.021645
431070,79.94138
431071,82.869125
431072,82.5503
431073,84.25579
431074,81.76832
431075,84.718155
431076,81.780716
431077,79.92959
431078,81.71249
431079,79.52005
431080,82.63429
431081,83.16137
431082,81.48553
431083,83.096466
431084,84.20968
431085,81.816284
431086,80.595
431087,84.57005
431088,81.9938
431089,83.95103
431090,80.47375
431091,82.903824
431092,82.465675
431093,79.24731
431094,78.62266
431095,80.24906
431096,85.06386
431097,79.373146
431098,80.31866
431099,81.364876
431100,81.060295
431101,83.55229
431102,78.313736
431103,83.37656
431104,83.49836
431105,85.95936
431106,80.34887
431107,83.398834
431108,84.087296
431109,85.03965
431110,78.18079
431111,86.07542
431112,85.63105
431113,81.20398
431114,81.61139
431115,77.24284
431116,81.50836
431117,81.15452
431118,82.27525
431119,80.327034
431120,80.80818
431121,82.91419
431122,82.91394
431123,82.126976
431124,80.76242
431125,81.62867
431126,83.371735
431127,80.4055
431128,82.04432
431129,80.52177
431130,83.916725
431131,81.34376
431132,78.09273
431133,84.0171
431134,84.65921
431135,73.78678
431136,82.929405
431137,79.78645
431138,83.194
431139,80.27471
431140,78.94068
431141,79.196266
431142,83.18539
431143,81.003944
431144,82.681145
431145,78.96844
431146,83.41939
431147,78.87461
431148,80.04305
431149,80.61091
431150,80.87789
431151,77.3738
431152,83.23868
431153,82.977425
431154,86.273674
431155,80.633095
431156,77.647804
431157,80.695625
431158,83.472374
431159,86.54866
431160,83.32105
431161,82.46755
431162,84.62887
431163,84.00198
431164,81.855774
431165,83.175186
431166,80.78791
431167,78.66813
431168,83.37472
431169,81.657036
431170,78.91338
431171,82.3742
431172,81.97294
431173,81.08784
431174,79.98236
431175,78.98771
431176,79.635025
431177,82.7805
431178,82.418274
431179,83.35644
431180,83.736824
431181,77.297386
431182,82.8027
431183,83.12356
431184,82.493706
431185,81.62415
431186,79.84667
431187,79.690895
431188,79.76642
431189,84.215775
431190,83.67643
431191,77.65323
431192,85.13486
431193,86.03388
431194,82.27119
431195,82.941734
431196,88.194084
431197,85.3854
431198,81.560265
431199,81.54109
431200,80.3734
431201,81.56026
431202,85.16271
431203,77.283806
431204,82.36322
431205,81.2437
431206,85.09808
431207,82.97787
431208,81.92225
431209,78.64855
431210,83.96516
431211,77.83172
431212,83.887276
431213,80.705315
431214,83.229225
431215,83.83377
431216,84.52976
431217,81.41068
431218,78.40877
431219,80.67966
431220,81.26368
431221,81.01639
431222,84.27216
431223,81.139015
431224,82.86554
431225,83.347
431226,75.74124
431227,81.59432
431228,78.6623
431229,81.55503
431230,82.989235
431231,78.67806
431232,77.42699
