id,Price
370930,81.906
370931,84.319
370932,80.913
370933,82.199
370934,81.534
370935,82.137
370936,81.328
370937,82.479
370938,80.739
370939,81.028
370940,80.171
370941,80.964
370942,81.546
370943,81.633
370944,81.149
370945,80.174
370946,83.564
370947,81.681
370948,80.34
370949,84.039
370950,80.871
370951,81.881
370952,79.017
370953,81.656
370954,81.251
370955,80.781
370956,82.599
370957,81.082
370958,80.04
370959,79.773
370960,82.664
370961,81.736
370962,82.751
370963,82.068
370964,82.135
370965,78.872
370966,80.599
370967,81.073
370968,81.655
370969,82.664
370970,81.146
370971,82.098
370972,81.041
370973,81.82
370974,81.82
370975,81.575
370976,79.476
370977,81.101
370978,81.284
370979,78.829
370980,82.437
370981,81.297
370982,81.844
370983,82.785
370984,80.563
370985,80.529
370986,81.191
370987,83.212
370988,82.069
370989,82.896
370990,80.819
370991,80.087
370992,82.437
370993,83.941
370994,82.732
370995,80.691
370996,81.048
370997,80.735
370998,81.878
370999,80.691
371000,81.589
371001,79.838
371002,82.913
371003,80.771
371004,81.093
371005,82.026
371006,82.891
371007,81.545
371008,81.301
371009,82.102
371010,80.552
371011,79.613
371012,79.584
371013,82.639
371014,84.454
371015,79.783
371016,81.267
371017,82.394
371018,83.141
371019,81.38
371020,81.269
371021,81.422
371022,80.376
371023,80.624
371024,79.673
371025,81.012
371026,84.466
371027,83.733
371028,84.515
371029,81.538
371030,83.391
371031,82.55
371032,84.706
371033,82.659
371034,80.825
371035,80.726
371036,81.098
371037,82.249
371038,81.829
371039,80.65
371040,80.792
371041,81.617
371042,80.932
371043,81.529
371044,79.793
371045,83.813
371046,81.904
371047,82.047
371048,80.486
371049,83.236
371050,80.736
371051,80.647
371052,81.626
371053,82.134
371054,83.447
371055,82.611
371056,81.731
371057,81.979
371058,81.303
371059,80.578
371060,82.554
371061,79.948
371062,80.576
371063,83.218
371064,81.496
371065,80.931
371066,81.582
371067,81.345
371068,80.606
371069,82.642
371070,85.075
371071,79.701
371072,80.027
371073,81.933
371074,81.441
371075,81.785
371076,80.6
371077,80.961
371078,81.256
371079,80.182
371080,80.27
371081,79.352
371082,80.185
371083,81.764
371084,84.256
371085,79.634
371086,78.891
371087,79.494
371088,81.754
371089,78.349
371090,82.828
371091,81.516
371092,81.892
371093,80.517
371094,81.655
371095,80.34
371096,81.206
371097,80.537
371098,80.447
371099,81.353
371100,80.551
371101,81.927
371102,81.571
371103,78.626
371104,81.307
371105,80.323
371106,81.904
371107,80.283
371108,81.382
371109,78.472
371110,80.349
371111,80.891
371112,80.065
371113,81.347
371114,82.623
371115,82.505
371116,81.097
371117,82.042
371118,81.015
371119,82.236
371120,81.753
371121,80.256
371122,81.574
371123,81.712
371124,80.144
371125,81.818
371126,81.262
371127,79.02
371128,81.141
371129,80.731
371130,82.135
371131,83.808
371132,81.922
371133,81.47
371134,80.836
371135,80.419
371136,80.57
371137,82.863
371138,82.323
371139,83.453
371140,79.047
371141,80.527
371142,79.289
371143,80.662
371144,81.428
371145,78.802
371146,79.681
371147,81.322
371148,79.583
371149,81.977
371150,84.141
371151,79.872
371152,82.073
371153,82.886
371154,81.222
371155,80.734
371156,81.183
371157,78.717
371158,79.816
371159,81.358
371160,80.665
371161,80.301
371162,78.74
371163,79.585
371164,82.548
371165,80.528
371166,81.433
371167,82.628
371168,82.74
371169,82.789
371170,82.704
371171,81.493
371172,83.448
371173,81.622
371174,83.007
371175,83.407
371176,82.999
371177,80.887
371178,81.195
371179,78.829
371180,80.684
371181,81.486
371182,82.838
371183,84.322
371184,81.812
371185,80.414
371186,83.392
371187,80.673
371188,80.506
371189,80.128
371190,83.185
371191,81.891
371192,82.131
371193,80.709
371194,80.499
371195,82.077
371196,82.481
371197,80.494
371198,82.795
371199,79.792
371200,80.833
371201,79.781
371202,81.38
371203,80.391
371204,82.587
371205,81.639
371206,81.102
371207,82.39
371208,81.775
371209,83.264
371210,81.008
371211,82.456
371212,82.126
371213,80.756
371214,80.656
371215,82.598
371216,81.868
371217,80.924
371218,79.626
371219,80.901
371220,82.249
371221,81.087
371222,81.717
371223,83.975
371224,80.693
371225,81.792
371226,81.659
371227,82.547
371228,80.177
371229,80.566
371230,83.865
371231,80.336
371232,83.034
371233,82.985
371234,82.406
371235,81.675
371236,82.487
371237,80.122
371238,82.636
371239,82.822
371240,81.241
371241,80.797
371242,80.751
371243,80.459
371244,79.165
371245,82.81
371246,81.143
371247,81.659
371248,81.107
371249,79.014
371250,81.654
371251,82.074
371252,81.249
371253,80.3
371254,80.192
371255,80.737
371256,83.195
371257,80.607
371258,81.859
371259,83.06
371260,81.053
371261,80.826
371262,83.061
371263,79.523
371264,82.604
371265,82.536
371266,81.77
371267,80.661
371268,80.2
371269,81.22
371270,80.966
371271,81.641
371272,82.343
371273,81.786
371274,82.211
371275,81.949
371276,81.363
371277,83.025
371278,81.544
371279,81.942
371280,81.675
371281,80.301
371282,84.32
371283,79.542
371284,80.292
371285,81.141
371286,82.077
371287,81.525
371288,81.618
371289,81.335
371290,83.468
371291,81.243
371292,80.066
371293,80.412
371294,82.073
371295,82.23
371296,81.758
371297,80.059
371298,84.332
371299,81.014
371300,79.377
371301,81.384
371302,83.701
371303,81.474
371304,82.892
371305,84.136
371306,81.432
371307,84.177
371308,83.179
371309,82.265
371310,80.065
371311,80.664
371312,81.577
371313,81.893
371314,80.852
371315,79.771
371316,81.683
371317,81.333
371318,80.571
371319,84.055
371320,80.453
371321,82.546
371322,82.161
371323,80.417
371324,83.082
371325,81.171
371326,82.935
371327,83.451
371328,80.672
371329,81.687
371330,79.8
371331,81.578
371332,78.786
371333,80.875
371334,81.638
371335,81.068
371336,82.019
371337,81.786
371338,81.434
371339,83.642
371340,80.029
371341,80.52
371342,81.484
371343,80.229
371344,83.441
371345,81.716
371346,80.227
371347,81.235
371348,82.909
371349,80.234
371350,82.861
371351,80.476
371352,79.19
371353,81.494
371354,82.207
371355,83.144
371356,82.703
371357,83.271
371358,80.988
371359,79.44
371360,81.124
371361,81.722
371362,79.283
371363,81.311
371364,79.962
371365,82.088
371366,82.727
371367,79.854
371368,83.709
371369,81.457
371370,80.934
371371,82.023
371372,80.502
371373,81.341
371374,82.211
371375,80.338
371376,81.064
371377,82.148
371378,80.948
371379,80.746
371380,81.913
371381,78.756
371382,81.79
371383,81.888
371384,81.899
371385,81.431
371386,79.043
371387,83.953
371388,81.381
371389,81.798
371390,80.139
371391,83.499
371392,79.016
371393,82.499
371394,79.153
371395,84.223
371396,82.616
371397,82.992
371398,82.572
371399,80.979
371400,79.732
371401,80.778
371402,79.749
371403,81.967
371404,81.274
371405,83.129
371406,79.876
371407,79.042
371408,80.168
371409,80.719
371410,82.311
371411,80.334
371412,78.998
371413,83.179
371414,80.381
371415,83.061
371416,80.028
371417,81.618
371418,79.443
371419,78.578
371420,81.808
371421,81.419
371422,78.778
371423,77.978
371424,80.971
371425,82.949
371426,81.79
371427,81.578
371428,79.193
371429,81.65
371430,78.488
371431,81.0
371432,81.917
371433,82.16
371434,80.579
371435,78.396
371436,81.109
371437,82.026
371438,81.418
371439,82.44
371440,82.022
371441,80.147
371442,82.27
371443,82.502
371444,81.006
371445,83.642
371446,82.834
371447,80.239
371448,79.446
371449,80.731
371450,81.425
371451,80.3
371452,82.938
371453,81.249
371454,82.122
371455,80.512
371456,81.935
371457,81.607
371458,80.784
371459,79.683
371460,81.853
371461,81.324
371462,82.22
371463,80.093
371464,81.521
371465,81.905
371466,81.371
371467,79.861
371468,80.087
371469,81.336
371470,83.127
371471,81.5
371472,82.007
371473,79.898
371474,82.094
371475,82.378
371476,83.352
371477,79.921
371478,81.99
371479,80.041
371480,81.802
371481,80.294
371482,82.167
371483,80.61
371484,81.693
371485,81.444
371486,81.032
371487,83.381
371488,82.729
371489,80.564
371490,81.378
371491,83.071
371492,80.249
371493,77.963
371494,81.787
371495,81.66
371496,80.971
371497,82.812
371498,82.386
371499,82.152
371500,83.544
371501,80.749
371502,81.926
371503,82.09
371504,79.104
371505,82.047
371506,81.594
371507,79.539
371508,83.945
371509,80.846
371510,81.147
371511,78.888
371512,83.478
371513,79.684
371514,81.16
371515,79.846
371516,82.352
371517,81.12
371518,78.638
371519,82.872
371520,80.907
371521,82.116
371522,81.957
371523,79.206
371524,80.376
371525,83.106
371526,82.463
371527,80.299
371528,79.649
371529,80.001
371530,80.671
371531,79.495
371532,81.37
371533,83.462
371534,82.179
371535,81.291
371536,79.958
371537,81.994
371538,81.35
371539,79.26
371540,81.589
371541,82.49
371542,80.53
371543,81.263
371544,80.338
371545,79.974
371546,82.337
371547,80.495
371548,81.252
371549,82.174
371550,78.947
371551,81.6
371552,82.202
371553,80.823
371554,82.582
371555,80.369
371556,82.701
371557,81.788
371558,79.496
371559,80.191
371560,81.647
371561,81.386
371562,81.711
371563,82.968
371564,80.803
371565,81.363
371566,80.068
371567,83.292
371568,80.644
371569,81.507
371570,81.175
371571,82.028
371572,83.114
371573,81.22
371574,80.018
371575,82.655
371576,82.085
371577,82.342
371578,80.61
371579,81.838
371580,81.691
371581,83.483
371582,78.036
371583,80.193
371584,80.72
371585,82.424
371586,83.179
371587,81.177
371588,79.967
371589,84.338
371590,82.059
371591,81.192
371592,79.496
371593,80.411
371594,83.034
371595,78.595
371596,82.761
371597,83.127
371598,80.194
371599,80.445
371600,81.786
371601,81.643
371602,83.403
371603,81.216
371604,78.075
371605,81.897
371606,80.859
371607,82.814
371608,81.334
371609,82.009
371610,81.42
371611,81.11
371612,80.143
371613,79.736
371614,82.568
371615,80.147
371616,81.527
371617,83.678
371618,79.682
371619,82.164
371620,79.666
371621,82.999
371622,80.32
371623,80.451
371624,81.449
371625,78.16
371626,82.866
371627,82.045
371628,80.582
371629,79.152
371630,80.027
371631,81.578
371632,81.647
371633,80.657
371634,81.431
371635,80.925
371636,81.772
371637,81.481
371638,79.905
371639,81.228
371640,80.526
371641,80.375
371642,82.026
371643,81.422
371644,82.585
371645,79.547
371646,83.59
371647,81.761
371648,79.963
371649,80.498
371650,81.666
371651,81.242
371652,80.408
371653,82.662
371654,80.345
371655,80.354
371656,79.456
371657,83.247
371658,81.208
371659,81.355
371660,79.153
371661,83.564
371662,79.523
371663,80.533
371664,81.675
371665,82.882
371666,82.439
371667,82.595
371668,80.386
371669,79.904
371670,82.532
371671,79.674
371672,82.369
371673,82.907
371674,80.553
371675,79.137
371676,79.36
371677,82.147
371678,80.858
371679,80.387
371680,80.738
371681,81.987
371682,79.727
371683,80.396
371684,82.407
371685,81.185
371686,81.725
371687,82.035
371688,80.634
371689,83.372
371690,79.683
371691,80.186
371692,81.698
371693,82.898
371694,81.613
371695,81.153
371696,81.606
371697,81.297
371698,83.643
371699,79.827
371700,81.364
371701,80.776
371702,81.288
371703,83.958
371704,79.543
371705,81.1
371706,80.972
371707,79.023
371708,83.782
371709,81.612
371710,81.088
371711,81.503
371712,82.761
371713,80.605
371714,79.681
371715,82.196
371716,81.149
371717,82.203
371718,79.704
371719,82.021
371720,81.178
371721,82.627
371722,80.123
371723,82.354
371724,82.267
371725,82.741
371726,80.668
371727,82.544
371728,80.106
371729,80.629
371730,82.144
371731,81.299
371732,82.246
371733,80.587
371734,82.627
371735,83.685
371736,79.545
371737,82.028
371738,79.295
371739,82.759
371740,80.003
371741,81.544
371742,80.175
371743,79.871
371744,81.527
371745,81.672
371746,79.036
371747,79.828
371748,81.484
371749,82.27
371750,81.394
371751,79.633
371752,80.915
371753,81.216
371754,81.128
371755,81.44
371756,80.663
371757,79.475
371758,80.961
371759,83.133
371760,81.507
371761,82.162
371762,82.162
371763,82.854
371764,83.742
371765,81.622
371766,82.086
371767,81.849
371768,78.878
371769,82.196
371770,80.967
371771,82.46
371772,81.397
371773,80.032
371774,82.019
371775,82.871
371776,80.812
371777,81.771
371778,80.562
371779,81.14
371780,81.131
371781,81.895
371782,80.646
371783,81.472
371784,80.575
371785,80.358
371786,80.972
371787,82.258
371788,80.298
371789,81.211
371790,81.355
371791,80.187
371792,83.622
371793,84.789
371794,82.451
371795,78.519
371796,80.204
371797,80.023
371798,81.841
371799,81.384
371800,80.183
371801,80.689
371802,83.49
371803,79.752
371804,81.899
371805,82.195
371806,80.004
371807,79.357
371808,82.199
371809,81.555
371810,83.693
371811,83.451
371812,83.386
371813,83.572
371814,82.193
371815,80.53
371816,80.622
371817,83.668
371818,79.858
371819,81.729
371820,82.365
371821,79.985
371822,80.488
371823,82.258
371824,79.693
371825,79.96
371826,79.832
371827,83.397
371828,82.641
371829,83.492
371830,82.589
371831,81.552
371832,80.345
371833,81.398
371834,81.88
371835,79.216
371836,81.369
371837,82.318
371838,79.857
371839,82.207
371840,79.825
371841,80.908
371842,81.42
371843,81.795
371844,80.252
371845,81.912
371846,80.341
371847,82.267
371848,80.652
371849,80.267
371850,82.141
371851,81.638
371852,80.804
371853,81.723
371854,81.322
371855,80.999
371856,83.264
371857,80.289
371858,81.024
371859,78.253
371860,81.448
371861,82.457
371862,80.924
371863,80.809
371864,81.759
371865,81.078
371866,82.339
371867,81.723
371868,83.106
371869,82.471
371870,80.876
371871,82.432
371872,80.465
371873,82.778
371874,82.385
371875,82.286
371876,81.638
371877,83.283
371878,81.809
371879,80.713
371880,81.855
371881,79.867
371882,80.195
371883,84.331
371884,82.547
371885,81.835
371886,83.956
371887,82.989
371888,81.638
371889,81.25
371890,81.543
371891,80.773
371892,81.544
371893,80.984
371894,80.06
371895,81.634
371896,81.78
371897,78.089
371898,82.462
371899,79.7
371900,82.618
371901,82.386
371902,82.49
371903,80.127
371904,80.949
371905,78.843
371906,84.021
371907,82.233
371908,82.468
371909,82.018
371910,81.31
371911,79.708
371912,81.854
371913,80.909
371914,80.856
371915,81.384
371916,82.563
371917,82.557
371918,80.28
371919,81.554
371920,79.7
371921,81.219
371922,80.983
371923,81.184
371924,83.462
371925,80.825
371926,79.318
371927,81.128
371928,80.371
371929,81.003
371930,79.696
371931,84.258
371932,80.301
371933,82.719
371934,82.943
371935,78.9
371936,80.64
371937,80.73
371938,84.156
371939,80.264
371940,82.239
371941,79.353
371942,83.998
371943,80.122
371944,83.033
371945,81.176
371946,83.264
371947,82.885
371948,80.607
371949,82.207
371950,80.486
371951,80.398
371952,80.377
371953,81.859
371954,82.873
371955,79.342
371956,80.976
371957,82.193
371958,79.05
371959,83.752
371960,81.85
371961,79.295
371962,82.001
371963,80.013
371964,81.402
371965,82.513
371966,84.387
371967,80.549
371968,81.039
371969,83.564
371970,82.119
371971,81.88
371972,81.023
371973,82.746
371974,81.243
371975,82.671
371976,81.355
371977,81.261
371978,81.123
371979,81.276
371980,80.793
371981,79.739
371982,81.097
371983,79.554
371984,80.62
371985,79.095
371986,81.046
371987,80.085
371988,81.402
371989,82.444
371990,81.906
371991,83.255
371992,79.504
371993,79.192
371994,82.913
371995,80.737
371996,82.274
371997,81.982
371998,81.541
371999,79.825
372000,82.544
372001,82.279
372002,83.449
372003,81.197
372004,81.441
372005,84.131
372006,82.683
372007,81.07
372008,82.389
372009,80.758
372010,83.735
372011,83.087
372012,82.681
372013,82.367
372014,82.344
372015,82.475
372016,78.665
372017,83.294
372018,84.266
372019,81.96
372020,81.332
372021,80.571
372022,80.108
372023,80.583
372024,83.89
372025,81.785
372026,81.517
372027,79.917
372028,80.111
372029,82.486
372030,82.017
372031,80.197
372032,82.064
372033,78.872
372034,82.508
372035,80.358
372036,82.034
372037,81.977
372038,81.061
372039,79.947
372040,80.52
372041,81.348
372042,82.233
372043,78.884
372044,81.523
372045,79.442
372046,78.449
372047,80.247
372048,80.247
372049,82.756
372050,82.36
372051,80.739
372052,80.503
372053,78.995
372054,82.636
372055,81.886
372056,81.993
372057,81.642
372058,80.381
372059,82.94
372060,81.81
372061,79.651
372062,81.331
372063,84.247
372064,81.909
372065,81.565
372066,83.874
372067,80.953
372068,83.169
372069,81.355
372070,83.168
372071,80.506
372072,81.973
372073,83.844
372074,80.161
372075,81.827
372076,79.633
372077,80.71
372078,81.8
372079,80.534
372080,83.668
372081,81.241
372082,82.272
372083,81.126
372084,80.604
372085,82.562
372086,82.868
372087,82.57
372088,81.254
372089,81.375
372090,81.117
372091,79.998
372092,81.257
372093,80.904
372094,80.811
372095,80.219
372096,80.812
372097,81.216
372098,79.76
372099,80.541
372100,83.714
372101,80.343
372102,82.659
372103,80.177
372104,82.392
372105,83.784
372106,82.895
372107,82.531
372108,83.961
372109,81.322
372110,82.266
372111,81.02
372112,82.207
372113,79.269
372114,81.251
372115,80.148
372116,82.797
372117,81.409
372118,81.696
372119,80.228
372120,80.418
372121,82.155
372122,81.628
372123,80.958
372124,78.306
372125,79.461
372126,79.961
372127,81.082
372128,81.421
372129,80.868
372130,82.399
372131,79.675
372132,81.217
372133,81.96
372134,81.397
372135,81.872
372136,81.717
372137,82.775
372138,81.484
372139,79.728
372140,83.663
372141,81.54
372142,80.625
372143,81.467
372144,83.378
372145,82.801
372146,81.962
372147,79.795
372148,79.649
372149,81.025
372150,82.718
372151,80.165
372152,81.664
372153,82.476
372154,82.2
372155,82.463
372156,83.158
372157,79.484
372158,80.894
372159,82.073
372160,80.899
372161,81.733
372162,79.201
372163,81.994
372164,79.797
372165,82.678
372166,82.587
372167,83.231
372168,80.44
372169,79.825
372170,79.577
