id,Price
403898,82.793465
403899,80.253044
403900,83.093376
403901,85.452
403902,78.72639
403903,82.64446
403904,83.18372
403905,78.68056
403906,81.54354
403907,82.0942
403908,82.78616
403909,82.36815
403910,82.197075
403911,81.68406
403912,80.58843
403913,75.5524
403914,82.620964
403915,82.29636
403916,82.40863
403917,80.670616
403918,82.05271
403919,83.70394
403920,82.199394
403921,81.46123
403922,84.09758
403923,80.354355
403924,83.49878
403925,81.311195
403926,82.490204
403927,81.37182
403928,83.969154
403929,78.566025
403930,80.804855
403931,79.18954
403932,81.460884
403933,80.39284
403934,83.44629
403935,78.143936
403936,79.594574
403937,80.07134
403938,83.43232
403939,82.69458
403940,80.66105
403941,80.58667
403942,83.4733
403943,81.30746
403944,82.23574
403945,82.23602
403946,85.26861
403947,80.338974
403948,82.54238
403949,79.970245
403950,80.37937
403951,84.021095
403952,77.8144
403953,81.30149
403954,82.672806
403955,80.38862
403956,79.81578
403957,80.37791
403958,78.59955
403959,81.198296
403960,81.97793
403961,81.95437
403962,79.001015
403963,84.38878
403964,78.62895
403965,82.03276
403966,83.73163
403967,82.80164
403968,80.448784
403969,81.74563
403970,80.594406
403971,78.960915
403972,82.260216
403973,81.10468
403974,80.26965
403975,82.251076
403976,81.97778
403977,78.18606
403978,83.88859
403979,80.1237
403980,82.03566
403981,81.21565
403982,81.15321
403983,82.18803
403984,83.35217
403985,82.66122
403986,79.7391
403987,82.39165
403988,81.474846
403989,81.38122
403990,79.472275
403991,82.44684
403992,79.524055
403993,81.631676
403994,83.97846
403995,82.24532
403996,80.47084
403997,83.70366
403998,81.69165
403999,82.13755
404000,83.20788
404001,82.63875
404002,79.53838
404003,80.28277
404004,84.02807
404005,80.87805
404006,83.37883
404007,81.81906
404008,81.78512
404009,80.85894
404010,82.39155
404011,81.57251
404012,81.85165
404013,82.718506
404014,82.13293
404015,80.10015
404016,80.885254
404017,81.16231
404018,80.40014
404019,80.71467
404020,82.37183
404021,80.77236
404022,84.75639
404023,79.495995
404024,82.695724
404025,83.13748
404026,81.07103
404027,83.33225
404028,82.21234
404029,81.63892
404030,80.06342
404031,82.13735
404032,80.485916
404033,80.96025
404034,84.497505
404035,82.11286
404036,81.83529
404037,77.14502
404038,82.999435
404039,83.2923
404040,82.79202
404041,81.78007
404042,82.54442
404043,82.7565
404044,83.60247
404045,81.73951
404046,81.51779
404047,81.81536
404048,82.35104
404049,79.40494
404050,83.55877
404051,80.55659
404052,81.22674
404053,79.19985
404054,80.61849
404055,83.10006
404056,80.932465
404057,83.6321
404058,83.991325
404059,82.72046
404060,81.8582
404061,81.027214
404062,82.60761
404063,79.080864
404064,80.777565
404065,81.7612
404066,79.88453
404067,81.1045
404068,79.80643
404069,80.613625
404070,80.96248
404071,78.463646
404072,82.306725
404073,81.233246
404074,82.059845
404075,80.9712
404076,82.07016
404077,78.30985
404078,84.28136
404079,80.82285
404080,80.679886
404081,82.15716
404082,84.0692
404083,83.57152
404084,81.79806
404085,81.92346
404086,79.803276
404087,82.06542
404088,81.60006
404089,81.36759
404090,78.57615
404091,80.068146
404092,84.14041
404093,81.915794
404094,81.51283
404095,79.645226
404096,78.54863
404097,81.908394
404098,81.52441
404099,81.088715
404100,81.26281
404101,82.22672
404102,80.58416
404103,83.72817
404104,81.54831
404105,82.996254
404106,82.48936
404107,78.44208
404108,82.12969
404109,82.51235
404110,84.26619
404111,79.25761
404112,82.465775
404113,80.46484
404114,81.03237
404115,82.33302
404116,82.18253
404117,83.00294
404118,81.798965
404119,81.6195
404120,82.73295
404121,78.27799
404122,82.87067
404123,80.91588
404124,82.900536
404125,82.00828
404126,79.32782
404127,82.92352
404128,80.71508
404129,78.865364
404130,82.845985
404131,81.26345
404132,82.28085
404133,82.47878
404134,82.19868
404135,83.01174
404136,81.07739
404137,83.56478
404138,80.69102
404139,80.718796
404140,84.44333
404141,80.65816
404142,83.57224
404143,79.95081
404144,82.00756
404145,83.675995
404146,80.6699
404147,82.68911
404148,81.05748
404149,83.432465
404150,80.89181
404151,80.51901
404152,81.99551
404153,81.540215
404154,81.430565
404155,81.889206
404156,80.62939
404157,83.33464
404158,81.753654
404159,81.97806
404160,81.10493
404161,83.93085
404162,82.882866
404163,81.77066
404164,83.05817
404165,79.90957
404166,79.25219
404167,80.08012
404168,79.41315
404169,82.06911
404170,82.683464
404171,82.05383
404172,78.36762
404173,82.7172
404174,81.5908
404175,82.71028
404176,80.46351
404177,81.61183
404178,83.99784
404179,83.20445
404180,83.620895
404181,82.726906
404182,79.15473
404183,83.89515
404184,81.917625
404185,82.69478
404186,82.64534
404187,83.33589
404188,80.717476
404189,77.311455
404190,81.97722
404191,81.9581
404192,81.24816
404193,82.54529
404194,82.906876
404195,81.71838
404196,81.64448
404197,78.328064
404198,82.7368
404199,82.24533
404200,82.13448
404201,82.39317
404202,80.50907
404203,81.32186
404204,79.98492
404205,79.21822
404206,84.66054
404207,83.72608
404208,80.66987
404209,81.80083
404210,81.10414
404211,82.406715
404212,83.88281
404213,79.65168
404214,83.30343
404215,80.49351
404216,84.38513
404217,82.45678
404218,82.81515
404219,79.601
404220,83.02999
404221,83.28848
404222,80.93604
404223,80.82127
404224,77.24195
404225,81.366844
404226,83.14193
404227,80.94455
404228,79.32886
404229,82.83845
404230,83.149445
404231,79.6661
404232,82.764305
404233,82.48812
404234,78.77333
404235,83.329155
404236,84.64562
404237,80.9226
404238,83.30725
404239,84.53237
404240,82.54206
404241,80.24411
404242,81.12679
404243,79.79983
404244,81.873764
404245,81.58487
404246,82.1532
404247,80.6023
404248,80.31638
404249,81.505226
404250,75.89684
404251,82.26948
404252,84.31706
404253,80.53593
404254,79.51128
404255,81.099045
404256,80.84432
404257,81.29359
404258,80.86389
404259,82.03907
404260,79.430855
404261,80.593056
404262,82.23192
404263,81.41418
404264,85.1527
404265,81.522255
404266,80.48591
404267,81.5571
404268,83.485504
404269,83.287796
404270,82.36367
404271,81.1213
404272,78.86967
404273,80.258934
404274,81.34204
404275,83.28745
404276,82.45509
404277,80.76407
404278,81.32654
404279,81.62804
404280,82.70133
404281,80.66841
404282,82.33259
404283,80.98662
404284,81.83854
404285,81.92141
404286,82.76139
404287,80.48497
404288,81.28392
404289,81.98775
404290,81.48723
404291,82.44993
404292,82.74193
404293,81.98512
404294,79.400055
404295,81.47185
404296,80.26637
404297,82.79254
404298,79.67302
404299,82.7783
404300,81.34883
404301,82.91077
404302,80.0089
404303,75.62402
404304,83.00672
404305,82.69138
404306,81.73141
404307,82.188225
404308,78.75042
404309,79.58511
404310,82.94799
404311,79.53653
404312,82.86013
404313,81.96391
404314,82.59485
404315,81.05188
404316,79.44119
404317,80.737686
404318,75.589836
404319,81.885475
404320,82.08656
404321,79.279144
404322,79.5488
404323,81.86259
404324,80.360214
404325,79.972946
404326,76.76059
404327,81.17251
404328,82.19935
404329,78.76596
404330,81.95723
404331,82.38843
404332,81.70872
404333,83.1357
404334,80.80838
404335,79.92535
404336,80.84909
404337,82.320145
404338,82.88957
404339,82.62169
404340,81.65998
404341,84.38013
404342,82.53497
404343,81.10785
404344,81.33268
404345,82.49948
404346,84.702
404347,80.886345
404348,82.1353
404349,80.93204
404350,81.83223
404351,80.304535
404352,82.76138
404353,80.39291
404354,81.83999
404355,81.84132
404356,81.15689
404357,79.58167
404358,80.466995
404359,81.90118
404360,81.4339
404361,83.93041
404362,82.08464
404363,81.494576
404364,84.12729
404365,80.677925
404366,81.484856
404367,83.42584
404368,82.12525
404369,79.676346
404370,75.64462
404371,80.95883
404372,81.94308
404373,80.89658
404374,77.69214
404375,80.872406
404376,83.35488
404377,81.28453
404378,83.001366
404379,83.02601
404380,79.2671
404381,79.964775
404382,81.73815
404383,80.9143
404384,81.93689
404385,82.141266
404386,81.998474
404387,85.070854
404388,80.801956
404389,81.35713
404390,83.195274
404391,79.9679
404392,80.38343
404393,79.655594
404394,83.42502
404395,83.15118
404396,79.590164
404397,81.44343
404398,81.921936
404399,75.84589
404400,81.79349
404401,82.77712
404402,82.3794
404403,80.0047
404404,81.18118
404405,80.62629
404406,81.04634
404407,83.40691
404408,82.05718
404409,77.800606
404410,81.210655
404411,83.20025
404412,78.458
404413,80.73888
404414,81.18206
404415,82.744804
404416,83.41432
404417,82.40467
404418,82.6533
404419,79.26012
404420,81.68806
404421,83.165955
404422,83.27271
404423,81.45046
404424,84.728096
404425,81.024765
404426,82.45503
404427,82.52572
404428,79.23577
404429,77.53696
404430,80.570045
404431,82.09736
404432,81.47481
404433,83.52734
404434,81.9108
404435,78.188095
404436,82.52173
404437,80.186356
404438,81.98683
404439,79.98143
404440,81.69183
404441,79.730225
404442,80.70581
404443,80.875725
404444,80.265465
404445,77.72682
404446,79.305336
404447,79.544586
404448,82.41998
404449,80.04465
404450,82.22366
404451,80.964226
404452,78.375786
404453,80.73773
404454,81.78278
404455,82.029686
404456,81.24098
404457,81.32991
404458,80.17332
404459,79.3845
404460,82.860405
404461,81.62797
404462,83.17784
404463,82.66563
404464,79.843506
404465,81.619095
404466,81.944725
404467,81.72917
404468,81.920525
404469,82.51001
404470,79.29154
404471,83.87333
404472,82.14229
404473,82.85802
404474,81.27157
404475,84.10308
404476,80.544174
404477,81.344765
404478,81.14746
404479,81.81202
404480,81.968956
404481,79.534935
404482,82.50332
404483,76.975746
404484,80.19198
404485,80.058334
404486,83.97429
404487,82.35407
404488,82.428734
404489,78.3051
404490,80.882744
404491,82.75494
404492,81.36699
404493,81.737686
404494,83.94699
404495,82.83454
404496,83.41453
404497,77.795715
404498,80.37344
404499,83.64548
404500,81.02874
404501,80.0048
404502,80.589874
404503,81.20233
404504,84.510544
404505,81.15904
404506,81.26601
404507,79.19626
404508,81.14795
404509,81.88689
404510,81.59838
404511,82.019875
404512,81.919426
404513,79.26159
404514,80.55018
404515,81.29102
404516,81.37364
404517,82.92023
404518,83.69947
404519,81.44989
404520,81.907585
404521,82.57397
404522,82.512535
404523,81.2647
404524,81.34728
404525,81.08849
404526,81.19106
404527,80.381355
404528,80.98664
404529,80.87405
404530,85.22698
404531,79.041885
404532,80.92605
404533,78.73102
404534,83.43718
404535,83.941
404536,76.756004
404537,82.35111
404538,81.13672
404539,81.785484
404540,82.17041
404541,82.5572
404542,81.818504
404543,81.01534
404544,82.68891
404545,80.939835
404546,81.63087
404547,80.41569
404548,81.82315
404549,81.71992
404550,83.85262
404551,82.15923
404552,80.33987
404553,82.03116
404554,83.00914
404555,78.91417
404556,82.59101
404557,79.91023
404558,81.35548
404559,82.48341
404560,82.531654
404561,79.36474
404562,81.79518
404563,84.04364
404564,81.271866
404565,80.80765
404566,82.132355
404567,80.98199
404568,81.91205
404569,83.408714
404570,78.712395
404571,76.49836
404572,83.53656
404573,82.48335
404574,81.46076
404575,77.943565
404576,83.08288
404577,81.3889
404578,82.78395
404579,80.0671
404580,80.44218
404581,82.7936
404582,82.46609
404583,80.84663
404584,80.31341
404585,81.03798
404586,79.95551
404587,79.79763
404588,81.47404
404589,83.796616
404590,80.80982
404591,80.432304
404592,79.666016
404593,82.707726
404594,80.33133
404595,80.73277
404596,81.064896
404597,81.729004
404598,80.26621
404599,82.49808
404600,79.757996
404601,83.75038
404602,82.96126
404603,82.936935
404604,81.28093
404605,82.7752
404606,76.91223
404607,83.68243
404608,78.66623
404609,83.35948
404610,81.537
404611,82.3872
404612,81.71129
404613,81.610954
404614,81.58454
404615,79.34953
404616,83.397575
404617,84.948265
404618,83.82865
404619,79.998314
404620,79.88342
404621,80.667076
404622,79.98792
404623,84.241905
404624,84.20388
404625,83.17948
404626,80.85224
404627,83.429436
404628,80.42231
404629,80.13698
404630,84.91966
404631,82.27656
404632,82.51346
404633,81.26721
404634,84.121765
404635,80.72127
404636,81.095184
404637,78.96489
404638,82.11165
404639,79.45156
404640,81.48831
404641,81.14749
404642,81.66351
404643,80.618065
404644,81.57634
404645,82.65317
404646,83.45656
404647,81.06877
404648,83.99486
404649,79.85898
404650,81.78399
404651,80.24529
404652,82.6043
404653,82.39104
404654,78.49128
404655,81.018
404656,84.18778
404657,80.45507
404658,81.04758
404659,81.49183
404660,82.69366
404661,83.51657
404662,78.66046
404663,74.61678
404664,83.16702
404665,81.019295
404666,79.24573
404667,81.28143
404668,81.30714
404669,80.061516
404670,79.5901
404671,82.53248
404672,82.15375
404673,84.11615
404674,81.93071
404675,80.33718
404676,83.70791
404677,79.86831
404678,79.6011
404679,78.812996
404680,79.075066
404681,78.508965
404682,80.745026
404683,82.13294
404684,79.92775
404685,80.85198
404686,81.94449
404687,82.51231
404688,82.43
404689,83.158226
404690,82.39293
404691,81.543846
404692,83.37325
404693,83.16255
404694,80.02194
404695,84.05497
404696,83.61999
404697,80.40045
404698,82.22989
404699,82.433334
404700,81.86715
404701,80.963615
404702,81.743706
404703,83.21207
404704,81.924095
404705,80.3705
404706,82.02987
404707,79.87442
404708,79.43605
404709,80.78378
404710,79.115456
404711,80.71903
404712,79.24549
404713,80.24013
404714,83.510414
404715,84.07861
404716,81.67739
404717,79.474396
404718,82.93184
404719,80.843834
404720,82.534225
404721,81.86197
404722,81.3022
404723,79.57407
404724,83.114624
404725,75.60197
404726,79.94745
404727,83.070915
404728,80.35103
404729,80.963585
404730,80.14838
404731,80.47181
404732,84.1481
404733,82.403404
404734,83.675804
404735,81.37806
404736,79.296196
404737,80.75582
404738,81.72035
404739,81.66079
404740,81.574295
404741,81.41817
404742,81.98944
404743,82.75053
404744,84.318985
404745,80.10344
404746,83.8083
404747,84.2966
404748,82.68217
404749,81.11482
404750,82.3645
404751,84.01282
404752,79.54428
404753,78.25456
404754,81.90035
404755,80.420074
404756,81.97328
404757,79.854385
404758,79.941864
404759,81.165886
404760,79.943436
404761,83.54906
404762,82.03899
404763,81.33015
404764,78.49435
404765,80.24593
404766,83.00622
404767,79.62021
404768,83.92691
404769,81.94495
404770,80.75875
404771,80.49434
404772,79.63183
404773,80.69206
404774,81.35496
404775,79.60414
404776,82.23769
404777,78.16949
404778,80.256935
404779,82.99544
404780,80.404274
404781,80.56738
404782,83.02248
404783,81.57919
404784,80.85274
404785,83.37183
404786,82.05265
404787,81.212006
404788,81.064804
404789,81.77471
404790,83.675964
404791,83.878296
404792,82.675575
404793,80.21886
404794,80.10077
404795,80.96745
404796,80.96138
404797,79.38999
404798,81.9395
404799,80.84358
404800,82.19364
404801,80.18253
404802,81.79985
404803,80.280815
404804,81.848434
404805,81.96194
404806,80.36581
404807,82.22351
404808,82.433105
404809,82.47338
404810,80.54211
404811,82.382416
404812,82.98563
404813,84.24763
404814,80.97723
404815,80.24612
404816,82.17448
404817,82.168686
404818,81.89105
404819,83.35327
404820,82.53193
404821,82.18023
404822,81.55927
404823,80.817535
404824,81.85705
404825,80.312775
404826,83.67579
404827,80.00378
404828,84.60357
404829,83.91151
404830,83.97603
404831,83.36331
404832,84.877426
404833,83.00011
404834,79.41619
404835,81.57575
404836,81.84535
404837,83.04776
404838,82.935875
404839,83.75739
404840,81.123795
404841,84.1076
404842,81.66343
404843,80.31717
404844,83.33606
404845,81.64155
404846,80.82285
404847,82.25617
404848,80.90872
404849,82.60484
404850,81.56438
404851,82.6193
404852,82.05459
404853,81.83299
404854,80.225105
404855,81.8859
404856,78.80311
404857,81.987114
404858,80.21825
404859,82.3491
404860,81.52086
404861,81.052444
404862,80.42966
404863,79.77949
404864,80.78997
404865,80.8348
404866,82.002304
404867,81.3907
404868,79.4448
404869,82.31749
404870,78.19342
404871,81.95105
404872,83.09258
404873,78.59787
404874,79.69699
404875,80.892426
404876,81.87969
404877,81.79525
404878,81.04326
404879,84.59984
404880,80.21901
404881,81.553566
404882,82.26163
404883,77.39796
404884,84.32401
404885,79.65659
404886,81.095436
404887,80.2553
404888,80.36557
404889,80.95723
404890,80.68599
404891,77.68918
404892,78.57152
404893,78.97234
404894,81.85382
404895,82.525955
404896,81.95075
404897,82.48085
404898,80.68844
404899,82.54461
404900,81.49429
404901,81.38834
404902,82.5477
404903,77.77909
404904,79.05038
404905,81.96109
404906,84.332794
404907,82.49544
404908,81.77719
404909,82.13463
404910,81.33907
404911,79.21192
404912,82.368385
404913,82.86762
404914,82.52822
404915,82.468475
404916,82.71163
404917,82.57434
404918,84.47728
404919,80.11021
404920,81.98846
404921,80.29924
404922,80.81669
404923,82.68162
404924,82.97471
404925,83.26977
404926,75.84561
404927,80.427055
404928,80.910515
404929,80.76426
404930,83.369965
404931,81.29968
404932,81.00671
404933,82.453224
