id,Price
387855,22.48143
387856,88.73442
387857,143.41711
387858,77.0783
387859,81.38861
387860,53.43413
387861,18.71023
387862,46.41377
387863,20.85674
387864,88.95777
387865,54.81048
387866,55.62606
387867,131.36715
387868,62.62217
387869,46.33581
387870,101.43688
387871,109.09765
387872,114.03261
387873,32.08325
387874,104.98367
387875,79.32759
387876,50.70442
387877,35.68346
387878,101.12645
387879,21.65428
387880,85.96896
387881,102.35319
387882,24.28099
387883,33.22002
387884,143.11708
387885,32.09866
387886,73.35887
387887,43.67841
387888,128.4353
387889,43.89611
387890,59.4531
387891,146.19095
387892,74.60708
387893,92.74227
387894,84.75075
387895,150.0
387896,126.67174
387897,36.52085
387898,139.16169
387899,20.23506
387900,101.17653
387901,19.41838
387902,108.9957
387903,127.68368
387904,43.09337
387905,143.93689
387906,103.43472
387907,39.86275
387908,88.94632
387909,128.46105
387910,63.32134
387911,150.0
387912,54.17073
387913,130.36562
387914,48.50061
387915,120.20202
387916,107.25679
387917,67.96757
387918,49.39556
387919,20.82967
387920,122.53458
387921,98.04064
387922,142.90571
387923,35.33382
387924,23.65651
387925,36.58652
387926,80.13728
387927,103.12239
387928,95.44888
387929,143.57272
387930,98.77151
387931,100.83932
387932,60.39387
387933,20.54144
387934,64.31241
387935,96.41792
387936,80.84846
387937,116.0379
387938,135.63373
387939,52.66851
387940,98.13937
387941,101.41079
387942,113.77292
387943,52.21004
387944,119.62254
387945,66.13709
387946,102.26407
387947,36.50147
387948,121.38916
387949,114.44649
387950,28.46291
387951,40.75226
387952,49.67387
387953,104.55194
387954,97.37404
387955,27.37297
387956,47.79217
387957,104.39404
387958,46.59291
387959,140.094
387960,103.6933
387961,66.65901
387962,123.56398
387963,62.20572
387964,21.0495
387965,147.51207
387966,25.73647
387967,122.19336
387968,94.19024
387969,23.46857
387970,77.93309
387971,27.39044
387972,63.07676
387973,74.0915
387974,108.62536
387975,60.36048
387976,107.06353
387977,125.67119
387978,138.4836
387979,101.50389
387980,132.92248
387981,137.75897
387982,92.07452
387983,20.21283
387984,31.09525
387985,95.52783
387986,99.51928
387987,88.91631
387988,35.17121
387989,59.11468
387990,101.01141
387991,133.10028
387992,133.10028
387993,143.83251
387994,60.8637
387995,134.422
387996,126.29573
387997,45.17325
387998,51.47522
387999,99.50627
388000,20.92322
388001,129.00467
388002,77.71041
388003,97.31655
388004,83.27225
388005,89.33989
388006,50.02138
388007,44.38958
388008,78.19195
388009,122.28363
388010,119.5296
388011,48.77695
388012,34.87083
388013,146.64044
388014,56.08622
388015,33.64016
388016,32.37972
388017,103.1916
388018,80.82794
388019,81.03884
388020,144.12256
388021,80.44976
388022,16.53381
388023,45.42553
388024,74.32654
388025,57.56904
388026,70.45399
388027,75.10815
388028,85.35881
388029,128.79357
388030,55.58034
388031,64.4692
388032,22.27634
388033,123.63242
388034,35.20601
388035,26.36153
388036,17.09507
388037,150.0
388038,49.80386
388039,47.68523
388040,51.35358
388041,104.99853
388042,25.71728
388043,150.0
388044,80.09502
388045,50.40048
388046,24.14173
388047,16.50077
388048,135.60083
388049,15.0
388050,46.51201
388051,132.13544
388052,127.03135
388053,82.91863
388054,30.91736
388055,33.32975
388056,39.79188
388057,29.10416
388058,150.0
388059,27.22865
388060,56.58201
388061,112.85629
388062,50.10862
388063,27.21075
388064,96.7879
388065,116.0379
388066,32.67252
388067,82.47775
388068,61.83897
388069,86.28379
388070,85.44651
388071,86.15504
388072,135.54506
388073,15.59101
388074,36.59796
388075,75.65768
388076,149.29093
388077,79.38237
388078,133.92742
388079,39.68051
388080,95.11757
388081,25.75621
388082,84.9516
388083,54.11558
388084,68.24355
388085,38.34739
388086,64.08895
388087,29.7204
388088,102.93306
388089,146.27384
388090,94.67285
388091,46.04441
388092,71.14514
388093,122.23142
388094,116.88357
388095,92.73638
388096,52.00758
388097,20.65097
388098,104.62941
388099,25.79366
388100,105.85053
388101,18.60194
388102,48.96792
388103,48.01482
388104,133.03005
388105,129.65302
388106,138.79515
388107,81.91522
388108,87.53622
388109,53.8319
388110,123.97391
388111,133.14403
388112,117.43857
388113,77.42831
388114,84.59038
388115,130.40577
388116,47.45737
388117,125.04873
388118,126.49425
388119,110.51285
388120,98.67376
388121,82.92388
388122,126.94806
388123,99.35265
388124,44.43626
388125,131.33034
388126,38.58619
388127,80.33132
388128,141.49179
388129,137.01663
388130,22.25043
388131,50.50519
388132,79.16678
388133,15.39428
388134,84.43773
388135,18.38847
388136,127.04274
388137,137.62791
388138,108.34548
388139,23.95452
388140,66.62585
388141,140.56506
388142,58.22184
388143,128.04468
388144,106.65715
388145,111.52432
388146,86.49348
388147,58.52785
388148,85.93854
388149,28.11317
388150,77.79085
388151,38.52407
388152,142.21735
388153,19.37894
388154,111.39558
388155,57.39202
388156,123.30586
388157,124.99075
388158,64.56486
388159,17.32401
388160,43.86786
388161,101.42207
388162,135.63809
388163,15.0
388164,75.90862
388165,64.27481
388166,23.33535
388167,65.9964
388168,38.68451
388169,116.47548
388170,136.05307
388171,45.08545
388172,125.7665
388173,137.23483
388174,35.29403
388175,61.07723
388176,116.32898
388177,40.24639
388178,53.79424
388179,33.55897
388180,146.27679
388181,28.51364
388182,134.67128
388183,130.04431
388184,72.93183
388185,57.43023
388186,32.61569
388187,71.67957
388188,98.96227
388189,124.23908
388190,76.28481
388191,27.06118
388192,40.6733
388193,79.12455
388194,18.93772
388195,55.51582
388196,24.57228
388197,30.51705
388198,18.22688
388199,127.60034
388200,105.68459
388201,64.59474
388202,147.19657
388203,34.5929
388204,139.53162
388205,49.80238
388206,74.32698
388207,137.09334
388208,90.41476
388209,128.03053
388210,136.07291
388211,117.19276
388212,71.13914
388213,66.22012
388214,86.42867
388215,115.59816
388216,103.79383
388217,48.9703
388218,150.0
388219,99.50089
388220,65.546
388221,52.38062
388222,97.26951
388223,111.19825
388224,56.04814
388225,79.53208
388226,130.7571
388227,83.89029
388228,139.65243
388229,67.54426
388230,75.05948
388231,111.78836
388232,34.72013
388233,109.81538
388234,17.65147
388235,38.26176
388236,147.82004
388237,30.81568
388238,137.94197
388239,139.63796
388240,72.82932
388241,103.16201
388242,68.70507
388243,95.56522
388244,28.18202
388245,74.02891
388246,70.34296
388247,63.77862
388248,36.90368
388249,105.9245
388250,79.94138
388251,137.82686
388252,138.69588
388253,133.79338
388254,65.80352
388255,23.16247
388256,102.55618
388257,114.10877
388258,82.99291
388259,145.38438
388260,39.74614
388261,128.13025
388262,24.08279
388263,41.94776
388264,95.9276
388265,97.26017
388266,91.24022
388267,68.76637
388268,138.70658
388269,61.1405
388270,41.09019
388271,77.73583
388272,77.526
388273,77.99742
388274,71.23553
388275,72.40063
388276,36.5276
388277,114.25998
388278,102.59359
388279,129.74021
388280,52.64581
388281,70.15821
388282,55.15437
388283,83.37486
388284,70.95871
388285,91.99589
388286,122.55533
388287,21.63007
388288,116.07805
388289,105.65161
388290,132.13125
388291,16.5423
388292,84.75075
388293,49.87814
388294,98.85652
388295,47.71038
388296,103.34022
388297,42.45968
388298,56.60461
388299,66.47598
388300,48.60059
388301,21.26961
388302,69.55809
388303,88.63184
388304,129.97077
388305,49.02851
388306,40.71413
388307,24.32581
388308,64.15176
388309,107.11997
388310,110.21466
388311,128.69805
388312,145.68913
388313,50.75258
388314,133.5359
388315,70.05382
388316,69.21028
388317,46.12217
388318,62.07212
388319,64.49609
388320,33.01433
388321,150.0
388322,133.14403
388323,16.25299
388324,93.55368
388325,44.72596
388326,15.99887
388327,69.53648
388328,136.99256
388329,53.54837
388330,147.16423
388331,40.12096
388332,110.73343
388333,121.16909
388334,134.10087
388335,103.05094
388336,54.87086
388337,137.585
388338,102.55881
388339,16.71274
388340,43.85932
388341,18.15258
388342,90.81257
388343,32.98713
388344,100.44701
388345,67.10342
388346,100.67907
388347,58.09671
388348,146.9487
388349,16.35589
388350,53.70657
388351,141.51722
388352,33.61006
388353,93.71584
388354,101.64413
388355,16.08173
388356,138.44736
388357,123.5713
388358,147.19657
388359,110.12966
388360,90.89937
388361,71.81514
388362,53.24439
388363,150.0
388364,81.32271
388365,42.76756
388366,130.96269
388367,62.03012
388368,50.41385
388369,150.0
388370,99.9565
388371,72.73943
388372,44.13072
388373,30.76856
388374,53.55915
388375,93.8783
388376,27.98209
388377,146.38638
388378,86.71169
388379,123.80379
388380,97.90182
388381,117.02262
388382,75.04473
388383,62.05468
388384,141.57364
388385,28.92128
388386,128.18556
388387,126.68122
388388,127.87353
388389,120.89964
388390,103.07688
388391,40.24639
388392,20.68315
388393,130.32666
388394,32.06466
388395,129.99749
388396,115.15854
388397,122.26106
388398,25.07058
388399,107.79715
388400,23.67901
388401,22.21839
388402,111.49571
388403,52.50078
388404,25.84052
388405,28.45424
388406,24.54855
388407,22.0549
388408,57.82941
388409,24.1317
388410,91.33668
388411,83.6134
388412,89.2513
388413,135.69092
388414,60.29644
388415,136.139
388416,141.62552
388417,63.5917
388418,23.90158
388419,70.65415
388420,46.27489
388421,53.91869
388422,150.0
388423,130.54389
388424,136.89748
388425,23.03906
388426,114.84237
388427,19.42913
388428,71.12787
388429,61.29425
388430,89.42758
388431,97.08684
388432,121.6081
388433,119.22737
388434,74.56608
388435,108.20152
388436,150.0
388437,132.30984
388438,144.89377
388439,69.60273
388440,115.79379
388441,96.73424
388442,24.97507
388443,142.2592
388444,93.83448
388445,54.65232
388446,139.49905
388447,138.36794
388448,111.11796
388449,133.75007
388450,137.10629
388451,93.0261
388452,103.60055
388453,145.27251
388454,111.76703
388455,93.47328
388456,72.48617
388457,115.71524
388458,130.35798
388459,55.61867
388460,142.86709
388461,39.67345
388462,120.76861
388463,128.97381
388464,127.09631
388465,15.99994
388466,48.23367
388467,70.80938
388468,58.08206
388469,24.19486
388470,39.85696
388471,115.40885
388472,55.78589
388473,54.70574
388474,121.34061
388475,71.86449
388476,146.20426
388477,29.39565
388478,43.72364
388479,98.99153
388480,89.38898
388481,110.7447
388482,142.59544
388483,70.58484
388484,81.36487
388485,46.19189
388486,76.88012
388487,69.30386
388488,144.9792
388489,107.00991
388490,23.65635
388491,40.6793
388492,83.94898
388493,26.69116
388494,140.09106
388495,146.56387
388496,43.50497
388497,67.20732
388498,150.0
388499,123.22557
388500,68.21152
388501,94.08031
388502,142.07975
388503,40.47815
388504,140.44913
388505,112.40985
388506,68.29579
388507,32.16504
388508,139.28294
388509,82.56549
388510,19.69206
388511,80.36228
388512,100.68778
388513,96.76265
388514,146.60503
388515,46.7496
388516,150.0
388517,73.50588
388518,104.73025
388519,21.91245
388520,88.0141
388521,78.6806
388522,150.0
388523,127.56714
388524,26.44774
388525,65.76398
388526,139.56834
388527,108.82084
388528,101.33567
388529,24.80953
388530,26.65393
388531,99.91371
388532,25.39727
388533,91.80212
388534,67.14093
388535,54.43757
388536,43.65616
388537,27.97659
388538,83.71918
388539,35.49491
388540,16.18843
388541,43.80812
388542,87.82412
388543,84.92789
388544,63.85205
388545,24.23476
388546,51.59982
388547,99.37972
388548,35.46645
388549,75.69134
388550,35.38195
388551,141.6503
388552,146.98876
388553,43.44731
388554,40.31015
388555,113.0442
388556,50.04376
388557,42.24412
388558,45.58729
388559,93.78391
388560,32.03008
388561,39.26343
388562,81.20668
388563,133.57387
388564,94.27252
388565,115.59816
388566,143.62646
388567,29.12172
388568,59.33309
388569,53.75653
388570,62.1963
388571,17.28567
388572,36.265
388573,150.0
388574,79.08845
388575,27.25689
388576,109.97968
388577,150.0
388578,45.42261
388579,102.42727
388580,144.72815
388581,144.10168
388582,93.68798
388583,119.61384
388584,27.90146
388585,120.95925
388586,100.20485
388587,102.91217
388588,59.68665
388589,141.3923
388590,24.28696
388591,64.49405
388592,70.30743
388593,106.42593
388594,72.36359
388595,44.28538
388596,115.80077
388597,29.35255
388598,19.5503
388599,65.82908
388600,131.49772
388601,148.71836
388602,110.50069
388603,30.24171
388604,133.65638
388605,78.38203
388606,19.74446
388607,52.23149
388608,100.82314
388609,15.21553
388610,109.13186
388611,45.01773
388612,38.96399
388613,48.84757
388614,41.80539
388615,121.92317
388616,24.84803
388617,40.57769
388618,33.94133
388619,38.58028
388620,19.48122
388621,96.08486
388622,59.87432
388623,86.19081
388624,94.62714
388625,62.20572
388626,150.0
388627,18.97983
388628,47.40645
388629,108.97591
388630,146.0404
388631,93.33502
388632,114.49901
388633,97.41033
388634,78.0378
388635,68.9727
388636,59.42019
388637,138.40657
388638,144.74515
388639,118.86842
388640,21.90674
388641,110.69161
388642,103.15712
388643,41.45432
388644,75.39518
388645,79.75624
388646,133.72079
388647,67.12658
388648,110.23723
388649,75.12524
388650,74.82629
388651,54.41594
388652,141.80558
388653,25.63962
388654,91.99057
388655,55.79912
388656,71.86832
388657,83.66564
388658,19.57254
388659,124.92602
388660,122.0207
388661,81.99311
388662,82.18308
388663,55.17466
388664,84.21085
388665,46.61048
388666,122.91166
388667,40.52122
388668,80.13264
388669,47.1563
388670,133.19639
388671,79.66945
388672,41.94776
388673,45.90299
388674,75.22351
388675,126.05186
388676,87.92875
388677,92.4352
388678,38.2955
388679,54.31428
388680,113.7754
388681,115.63183
388682,79.00045
388683,34.51264
388684,84.00214
388685,113.31935
388686,18.36676
388687,20.23867
388688,29.35255
388689,75.50054
388690,99.08896
388691,21.27035
388692,99.78616
388693,22.23335
388694,22.7801
388695,54.49689
388696,62.21234
388697,127.06022
388698,134.00444
388699,106.5808
388700,128.94695
388701,16.22867
388702,142.98835
388703,69.13135
388704,71.72167
388705,91.41279
388706,40.4493
388707,73.42491
388708,145.7503
388709,137.22864
388710,29.71167
388711,43.04361
388712,144.93194
388713,17.06203
388714,64.60331
388715,100.21771
388716,92.09931
388717,43.29414
388718,109.57324
388719,127.98653
388720,67.79521
388721,35.06705
388722,57.33811
388723,19.14683
388724,117.03436
388725,34.12592
388726,48.52496
388727,83.51034
388728,98.01153
388729,147.62032
388730,98.42081
388731,74.79284
388732,128.76958
388733,129.57465
388734,44.00326
388735,118.54488
388736,133.71396
388737,110.50955
388738,17.25932
388739,30.51497
388740,25.32485
388741,38.02409
388742,20.9535
388743,63.22663
388744,150.0
388745,75.80866
388746,132.27643
388747,82.31994
388748,32.03276
388749,54.76548
388750,33.02289
388751,54.02303
388752,30.78014
388753,28.38867
388754,93.83153
388755,139.587
388756,34.62312
388757,128.50037
388758,50.1457
388759,47.98611
388760,29.20564
388761,134.63537
388762,67.33009
388763,52.45145
388764,87.55768
388765,148.26376
388766,145.59323
388767,125.73155
388768,32.64691
388769,116.89787
388770,138.85233
388771,124.02717
388772,80.91136
388773,78.97074
388774,64.57325
388775,59.7367
388776,63.48139
388777,128.23552
388778,118.52064
388779,135.71958
388780,22.15399
388781,65.28567
388782,138.91251
388783,18.32625
388784,41.313
388785,16.57885
388786,54.88976
388787,60.32017
388788,23.12102
388789,104.08152
388790,59.09539
388791,66.87619
388792,148.09615
388793,84.17647
388794,35.68346
388795,17.97596
388796,57.06394
388797,38.04033
388798,91.89001
388799,126.04308
388800,18.36934
388801,150.0
388802,138.11154
388803,91.19197
388804,16.89519
388805,150.0
388806,91.90856
388807,88.99578
388808,119.79523
388809,31.29672
388810,115.40322
388811,147.43021
388812,124.63378
388813,133.12545
388814,87.19821
388815,73.28723
388816,53.51345
388817,121.82717
388818,18.69104
388819,65.545
388820,47.06856
388821,120.65682
388822,23.29343
388823,122.62854
388824,101.1758
388825,142.47236
388826,84.46521
388827,99.72953
388828,65.38519
388829,96.89627
388830,121.73396
388831,107.9839
388832,74.71791
388833,20.379
388834,16.96072
388835,130.41132
388836,99.34613
388837,91.89001
388838,19.44707
388839,19.08732
388840,136.13031
388841,42.53616
388842,97.2353
388843,125.96651
388844,87.91887
388845,35.3675
388846,78.15094
388847,17.68267
388848,58.75759
388849,56.99593
388850,15.0
388851,113.75833
388852,68.21197
388853,28.82927
388854,65.03454
388855,111.1195
388856,116.9855
388857,110.73162
388858,90.05384
388859,125.58873
388860,63.04704
388861,17.86057
388862,83.66176
388863,17.79782
388864,112.29075
388865,142.95786
388866,137.89039
388867,75.43516
388868,78.8816
388869,78.89625
388870,92.74513
388871,48.44117
388872,19.81542
388873,118.83852
388874,41.73841
388875,68.04389
388876,51.93211
388877,53.11275
388878,54.00098
388879,150.0
388880,73.24035
388881,119.15858
388882,58.23597
388883,33.16179
388884,119.59555
