id,Price
380182,96.359
380183,40.341
380184,54.484
380185,84.241
380186,107.375
380187,74.207
380188,141.374
380189,64.164
380190,34.429
380191,137.37
380192,81.168
380193,138.555
380194,89.426
380195,128.126
380196,44.376
380197,76.898
380198,117.573
380199,47.457
380200,56.894
380201,66.325
380202,31.923
380203,61.179
380204,73.469
380205,43.014
380206,55.119
380207,134.992
380208,28.227
380209,44.972
380210,60.181
380211,119.371
380212,18.963
380213,87.055
380214,47.304
380215,116.245
380216,21.153
380217,93.998
380218,138.163
380219,40.313
380220,28.582
380221,51.457
380222,65.443
380223,39.647
380224,64.14
380225,71.746
380226,17.36
380227,39.844
380228,76.115
380229,75.929
380230,150.0
380231,144.894
380232,96.027
380233,126.316
380234,134.804
380235,117.873
380236,71.798
380237,116.591
380238,93.245
380239,61.361
380240,150.0
380241,22.427
380242,102.726
380243,33.454
380244,23.127
380245,146.984
380246,128.779
380247,71.052
380248,68.484
380249,146.615
380250,81.085
380251,60.368
380252,110.696
380253,40.122
380254,116.41
380255,15.825
380256,27.981
380257,55.461
380258,61.671
380259,36.525
380260,128.377
380261,80.79
380262,48.751
380263,44.559
380264,116.345
380265,36.412
380266,83.554
380267,49.931
380268,57.613
380269,52.953
380270,103.002
380271,90.403
380272,48.372
380273,94.311
380274,141.081
380275,147.141
380276,50.008
380277,73.156
380278,110.47
380279,88.033
380280,63.192
380281,79.531
380282,101.529
380283,52.666
380284,89.707
380285,100.375
380286,40.152
380287,70.228
380288,93.518
380289,106.5
380290,16.655
380291,125.531
380292,125.985
380293,150.0
380294,38.641
380295,102.453
380296,134.101
380297,65.971
380298,75.205
380299,135.252
380300,74.172
380301,41.986
380302,108.691
380303,115.198
380304,58.099
380305,137.205
380306,117.294
380307,78.723
380308,137.347
380309,81.95
380310,60.04
380311,90.808
380312,105.418
380313,48.297
380314,107.561
380315,78.936
380316,81.993
380317,22.832
380318,110.357
380319,42.719
380320,124.34
380321,60.285
380322,23.725
380323,52.81
380324,94.809
380325,22.158
380326,124.709
380327,120.814
380328,106.052
380329,105.527
380330,86.197
380331,73.093
380332,27.228
380333,67.011
380334,20.83
380335,95.445
380336,51.914
380337,66.26
380338,110.862
380339,141.751
380340,93.05
380341,138.077
380342,19.555
380343,66.602
380344,21.764
380345,112.389
380346,54.26
380347,88.948
380348,107.651
380349,149.806
380350,121.524
380351,140.062
380352,65.721
380353,122.561
380354,69.149
380355,141.532
380356,63.324
380357,48.021
380358,90.084
380359,102.688
380360,42.581
380361,39.574
380362,91.054
380363,46.615
380364,54.1
380365,89.037
380366,35.693
380367,72.842
380368,76.855
380369,101.885
380370,43.197
380371,83.702
380372,75.511
380373,137.801
380374,53.716
380375,107.35
380376,31.025
380377,91.597
380378,22.501
380379,66.659
380380,86.995
380381,85.506
380382,131.895
380383,28.26
380384,28.158
380385,16.085
380386,69.167
380387,52.553
380388,43.729
380389,18.097
380390,117.913
380391,68.143
380392,108.199
380393,76.79
380394,21.38
380395,82.656
380396,42.599
380397,103.136
380398,80.685
380399,63.196
380400,68.895
380401,52.912
380402,63.408
380403,116.528
380404,97.238
380405,105.398
380406,33.057
380407,134.815
380408,49.368
380409,31.347
380410,17.23
380411,62.702
380412,141.694
380413,96.408
380414,60.516
380415,56.961
380416,34.407
380417,117.424
380418,95.467
380419,73.682
380420,38.454
380421,113.639
380422,111.601
380423,140.388
380424,123.212
380425,120.172
380426,31.146
380427,82.311
380428,38.567
380429,63.313
380430,111.406
380431,56.408
380432,29.406
380433,17.724
380434,99.644
380435,94.218
380436,102.477
380437,17.143
380438,73.303
380439,56.379
380440,17.16
380441,93.376
380442,133.557
380443,15.0
380444,88.665
380445,81.559
380446,40.548
380447,15.0
380448,50.208
380449,136.769
380450,45.327
380451,43.21
380452,16.401
380453,141.388
380454,93.448
380455,48.867
380456,60.546
380457,24.471
380458,16.451
380459,143.082
380460,94.239
380461,30.786
380462,49.968
380463,128.075
380464,43.416
380465,98.902
380466,86.284
380467,150.0
380468,102.945
380469,37.044
380470,86.944
380471,114.066
380472,114.066
380473,20.698
380474,45.824
380475,145.484
380476,127.492
380477,19.135
380478,79.62
380479,18.317
380480,17.831
380481,54.964
380482,64.069
380483,82.399
380484,150.0
380485,36.163
380486,105.779
380487,102.715
380488,116.884
380489,18.93
380490,16.356
380491,94.422
380492,112.224
380493,17.691
380494,139.562
380495,94.863
380496,54.651
380497,67.964
380498,17.584
380499,101.141
380500,48.473
380501,107.731
380502,126.486
380503,51.637
380504,28.767
380505,66.857
380506,52.763
380507,123.529
380508,139.786
380509,80.999
380510,132.276
380511,134.239
380512,144.547
380513,110.833
380514,107.933
380515,83.468
380516,31.285
380517,98.674
380518,52.141
380519,136.415
380520,20.683
380521,126.446
380522,33.269
380523,114.375
380524,87.368
380525,70.817
380526,28.776
380527,37.421
380528,28.251
380529,23.902
380530,131.131
380531,47.224
380532,139.162
380533,101.472
380534,70.505
380535,135.811
380536,117.708
380537,143.647
380538,73.706
380539,74.55
380540,111.139
380541,66.978
380542,45.593
380543,72.782
380544,58.214
380545,19.48
380546,21.25
380547,88.897
380548,95.559
380549,88.278
380550,132.722
380551,65.691
380552,62.047
380553,49.539
380554,131.793
380555,29.789
380556,112.51
380557,58.74
380558,85.674
380559,58.27
380560,50.704
380561,137.441
380562,123.712
380563,133.02
380564,140.881
380565,130.931
380566,46.496
380567,74.303
380568,47.558
380569,69.415
380570,48.922
380571,29.191
380572,81.715
380573,82.41
380574,36.098
380575,109.673
380576,102.861
380577,57.248
380578,129.437
380579,150.0
380580,64.256
380581,103.126
380582,125.353
380583,110.698
380584,81.475
380585,38.332
380586,53.668
380587,66.891
380588,77.513
380589,100.778
380590,74.141
380591,117.816
380592,26.691
380593,60.48
380594,131.931
380595,136.2
380596,105.461
380597,88.928
380598,63.011
380599,45.717
380600,61.705
380601,136.575
380602,112.804
380603,70.156
380604,96.369
380605,110.632
380606,113.202
380607,19.542
380608,68.693
380609,109.797
380610,110.112
380611,112.235
380612,98.581
380613,60.782
380614,100.142
380615,93.766
380616,41.099
380617,106.636
380618,107.243
380619,35.115
380620,87.044
380621,115.461
380622,36.611
380623,131.84
380624,64.475
380625,136.399
380626,75.024
380627,26.618
380628,107.17
380629,65.241
380630,19.575
380631,148.831
380632,150.0
380633,84.18
380634,58.971
380635,44.962
380636,32.73
380637,53.764
380638,116.103
380639,94.433
380640,133.598
380641,48.845
380642,75.961
380643,28.823
380644,25.733
380645,53.632
380646,118.739
380647,22.041
380648,72.06
380649,22.752
380650,99.586
380651,105.772
380652,89.237
380653,37.496
380654,120.823
380655,71.434
380656,107.841
380657,53.454
380658,86.05
380659,45.35
380660,86.666
380661,24.758
380662,95.724
380663,47.723
380664,135.534
380665,131.928
380666,72.029
380667,130.154
380668,68.455
380669,34.842
380670,68.611
380671,78.632
380672,92.83
380673,56.291
380674,21.159
380675,129.193
380676,91.08
380677,140.101
380678,92.576
380679,19.783
380680,144.256
380681,94.664
380682,22.906
380683,92.208
380684,139.49
380685,57.402
380686,71.832
380687,53.564
380688,49.387
380689,119.487
380690,39.08
380691,135.834
380692,99.519
380693,82.0
380694,48.751
380695,25.795
380696,58.053
380697,126.647
380698,31.297
380699,90.227
380700,43.461
380701,93.143
380702,51.116
380703,83.498
380704,93.663
380705,36.858
380706,99.087
380707,123.465
380708,29.755
380709,132.189
380710,24.758
380711,88.955
380712,99.813
380713,128.756
380714,51.345
380715,27.639
380716,132.334
380717,75.12
380718,26.782
380719,146.605
380720,41.853
380721,107.612
380722,61.695
380723,119.44
380724,29.062
380725,54.492
380726,118.002
380727,46.733
380728,121.838
380729,33.341
380730,26.631
380731,150.0
380732,95.415
380733,122.257
380734,64.496
380735,72.373
380736,120.372
380737,99.536
380738,96.956
380739,147.708
380740,118.797
380741,44.843
380742,87.723
380743,95.833
380744,78.95
380745,115.744
380746,84.578
380747,126.155
380748,55.272
380749,126.444
380750,66.257
380751,116.902
380752,32.943
380753,35.683
380754,101.105
380755,26.674
380756,121.7
380757,78.239
380758,57.371
380759,78.861
380760,65.889
380761,93.062
380762,53.796
380763,88.432
380764,110.879
380765,128.971
380766,84.698
380767,31.219
380768,31.303
380769,105.727
380770,62.741
380771,120.526
380772,58.837
380773,113.271
380774,91.496
380775,136.76
380776,81.841
380777,17.948
380778,38.191
380779,31.049
380780,71.139
380781,43.156
380782,122.279
380783,86.912
380784,137.37
380785,17.362
380786,65.774
380787,113.811
380788,82.653
380789,57.771
380790,85.471
380791,75.171
380792,95.467
380793,132.309
380794,24.679
380795,113.281
380796,102.86
380797,22.284
380798,124.334
380799,89.419
380800,118.647
380801,45.271
380802,46.09
380803,132.917
380804,75.019
380805,137.737
380806,142.164
380807,44.459
380808,32.131
380809,57.098
380810,55.705
380811,124.472
380812,57.41
380813,128.005
380814,90.873
380815,98.504
380816,28.312
380817,59.406
380818,35.559
380819,136.587
380820,18.362
380821,53.17
380822,44.343
380823,87.258
380824,53.564
380825,93.843
380826,94.077
380827,78.887
380828,57.613
380829,97.827
380830,81.074
380831,100.146
380832,40.944
380833,39.226
380834,46.834
380835,87.406
380836,135.866
380837,34.163
380838,41.671
380839,87.022
380840,114.036
380841,45.043
380842,94.981
380843,61.775
380844,17.461
380845,15.0
380846,89.757
380847,150.0
380848,102.247
380849,94.958
380850,51.347
380851,75.857
380852,94.35
380853,29.862
380854,93.436
380855,133.625
380856,128.596
380857,96.1
380858,145.065
380859,57.566
380860,31.722
380861,114.331
380862,22.501
380863,16.885
380864,102.864
380865,146.819
380866,47.809
380867,36.342
380868,64.866
380869,131.704
380870,91.564
380871,70.126
380872,149.777
380873,150.0
380874,48.104
380875,124.861
380876,47.929
380877,86.347
380878,83.931
380879,138.327
380880,66.659
380881,78.884
380882,97.002
380883,150.0
380884,95.764
380885,71.394
380886,43.568
380887,70.787
380888,24.811
380889,98.712
380890,62.677
380891,117.544
380892,34.623
380893,144.871
380894,34.163
380895,150.0
380896,18.764
380897,40.163
380898,80.96
380899,69.411
380900,64.084
380901,35.718
380902,104.381
380903,58.511
380904,53.904
380905,82.32
380906,77.593
380907,111.052
380908,126.822
380909,38.051
380910,65.848
380911,150.0
380912,134.844
380913,108.888
380914,128.14
380915,23.316
380916,96.003
380917,26.48
380918,73.519
380919,87.108
380920,47.249
380921,90.227
380922,150.0
380923,113.269
380924,57.076
380925,18.732
380926,19.166
380927,129.423
380928,81.085
380929,78.771
380930,110.07
380931,35.352
380932,134.238
380933,68.973
380934,83.652
380935,37.746
380936,23.965
380937,18.712
380938,110.573
380939,54.684
380940,20.804
380941,66.791
380942,21.459
380943,98.207
380944,135.454
380945,69.322
380946,121.557
380947,31.226
380948,73.064
380949,21.159
380950,27.535
380951,100.338
380952,83.073
380953,16.876
380954,138.486
380955,86.204
380956,28.165
380957,57.272
380958,109.949
380959,115.231
380960,46.819
380961,101.256
380962,76.364
380963,75.066
380964,132.194
380965,88.553
380966,29.061
380967,132.773
380968,64.595
380969,87.644
380970,39.792
380971,106.603
380972,121.313
380973,146.956
380974,136.07
380975,148.898
380976,68.212
380977,80.79
380978,73.708
380979,62.982
380980,66.642
380981,68.668
380982,70.999
380983,24.513
380984,50.166
380985,95.395
380986,127.847
380987,30.679
380988,78.314
380989,31.242
380990,62.445
380991,95.889
380992,137.442
380993,113.996
380994,59.687
380995,32.604
380996,28.158
380997,57.082
380998,84.042
380999,142.472
381000,130.366
381001,22.122
381002,106.543
381003,121.607
381004,139.918
381005,45.491
381006,146.518
381007,65.181
381008,47.558
381009,139.7
381010,30.139
381011,121.04
381012,63.754
381013,24.983
381014,44.513
381015,120.402
381016,33.407
381017,54.565
381018,134.992
381019,118.797
381020,116.578
381021,46.78
381022,91.382
381023,84.18
381024,109.235
381025,110.938
381026,132.283
381027,58.47
381028,90.955
381029,143.402
381030,121.885
381031,42.596
381032,150.0
381033,150.0
381034,106.682
381035,39.435
381036,60.383
381037,88.53
381038,98.586
381039,97.886
381040,101.599
381041,81.758
381042,148.522
381043,88.481
381044,122.655
381045,43.775
381046,95.563
381047,49.799
381048,97.886
381049,60.905
381050,28.368
381051,97.192
381052,113.039
381053,118.993
381054,131.845
381055,22.617
381056,43.988
381057,43.253
381058,127.834
381059,32.714
381060,62.017
381061,125.049
381062,43.706
381063,40.144
381064,146.79
381065,77.356
381066,52.183
381067,133.17
381068,86.056
381069,59.738
381070,39.574
381071,110.873
381072,150.0
381073,127.366
381074,113.024
381075,87.702
381076,67.367
381077,55.694
381078,84.698
381079,42.271
381080,89.068
381081,39.79
381082,133.891
381083,37.716
381084,91.14
381085,72.505
381086,74.994
381087,100.014
381088,107.595
381089,83.459
381090,110.699
381091,134.596
381092,65.246
381093,114.469
381094,98.604
381095,88.368
381096,132.126
381097,21.493
381098,57.453
381099,134.784
381100,102.338
381101,133.672
381102,150.0
381103,15.876
381104,41.209
381105,46.259
381106,16.813
381107,102.907
381108,37.925
381109,20.966
381110,86.179
381111,117.458
381112,106.539
381113,24.572
381114,43.11
381115,102.892
381116,139.648
381117,94.329
381118,75.835
381119,104.077
381120,105.604
381121,130.756
381122,115.409
381123,106.223
381124,81.63
381125,127.654
381126,102.183
381127,117.588
381128,100.795
381129,124.596
381130,98.712
381131,147.067
381132,75.138
381133,114.703
381134,127.255
381135,130.923
381136,65.899
381137,93.12
381138,91.836
381139,116.053
381140,141.633
381141,69.646
381142,70.095
381143,114.393
381144,122.981
381145,131.977
381146,92.019
381147,31.93
381148,92.361
381149,48.992
381150,38.085
381151,123.419
381152,18.489
381153,138.047
381154,106.396
381155,122.413
381156,149.316
381157,104.029
381158,103.237
381159,51.151
381160,128.223
381161,34.68
381162,94.895
381163,42.806
381164,108.274
381165,58.154
381166,136.769
381167,135.696
381168,70.556
381169,93.416
381170,113.812
381171,133.592
381172,62.465
381173,148.835
381174,29.541
381175,107.809
381176,38.558
381177,70.389
381178,22.435
381179,82.216
381180,21.079
381181,65.817
381182,86.28
381183,115.083
381184,34.842
381185,74.223
381186,130.185
381187,144.59
381188,18.962
381189,54.487
381190,24.072
381191,26.535
381192,132.988
381193,57.04
381194,147.332
381195,53.916
381196,92.061
381197,57.957
381198,133.625
381199,67.647
381200,117.372
381201,77.191
381202,144.73
381203,120.106
381204,55.362
381205,83.395
381206,76.898
381207,23.662
381208,60.419
381209,27.817
381210,17.553
381211,80.984
381212,130.671
381213,23.676
381214,127.386
381215,81.123
381216,33.04
381217,99.781
381218,138.35
381219,37.588
381220,54.782
381221,30.808
381222,84.364
381223,87.149
381224,49.738
381225,37.451
381226,136.773
381227,20.947
381228,133.627
381229,82.711
381230,125.353
381231,45.743
381232,88.315
381233,42.834
381234,122.935
381235,48.194
381236,70.538
381237,137.753
381238,102.967
381239,68.749
381240,73.424
381241,33.682
381242,124.798
381243,137.521
381244,15.268
381245,38.25
381246,98.748
381247,43.474
381248,114.502
381249,38.098
381250,147.481
381251,67.215
381252,120.415
381253,84.28
381254,25.046
381255,94.601
381256,62.749
381257,31.028
381258,81.773
381259,29.455
381260,140.196
381261,39.326
381262,42.314
381263,150.0
381264,103.31
381265,51.241
381266,75.629
381267,82.211
381268,117.922
381269,17.889
381270,92.295
381271,80.133
381272,148.969
381273,79.759
381274,114.09
381275,36.95
381276,51.379
381277,78.485
381278,134.405
381279,135.467
381280,93.994
381281,31.019
381282,97.894
381283,112.089
381284,24.68
381285,52.989
381286,134.198
381287,146.423
381288,82.372
381289,134.476
381290,73.856
381291,124.434
381292,82.67
381293,34.987
381294,142.772
381295,76.229
381296,108.159
381297,118.3
381298,36.172
381299,110.285
381300,51.889
381301,150.0
381302,89.103
381303,79.318
381304,138.163
381305,35.379
381306,17.401
381307,115.956
381308,87.028
381309,63.016
381310,131.185
381311,17.985
381312,27.64
381313,150.0
381314,56.802
381315,88.353
381316,55.273
381317,106.499
381318,29.007
381319,31.428
381320,70.82
381321,29.498
381322,15.202
381323,91.887
381324,114.411
381325,61.263
381326,96.24
381327,35.511
381328,139.674
381329,92.414
381330,144.917
381331,150.0
381332,134.982
381333,119.992
381334,145.95
381335,97.318
381336,102.229
381337,101.396
381338,102.322
381339,149.182
381340,149.85
381341,97.171
381342,83.227
381343,116.709
381344,95.797
381345,15.811
381346,139.343
381347,29.858
381348,118.746
381349,111.746
381350,29.52
381351,54.498
