id,Price
385988,83.585
385989,77.918
385990,81.363
385991,80.172
385992,80.224
385993,81.448
385994,79.831
385995,80.766
385996,80.421
385997,82.702
385998,81.141
385999,79.694
386000,80.669
386001,81.006
386002,82.435
386003,83.523
386004,81.488
386005,78.686
386006,82.559
386007,82.486
386008,80.755
386009,80.544
386010,82.409
386011,81.795
386012,79.742
386013,81.812
386014,80.3
386015,81.305
386016,81.176
386017,80.582
386018,81.104
386019,80.567
386020,80.203
386021,81.306
386022,81.794
386023,81.277
386024,81.762
386025,80.104
386026,80.721
386027,82.572
386028,84.396
386029,81.213
386030,84.21
386031,80.85
386032,81.63
386033,81.019
386034,79.699
386035,80.873
386036,81.515
386037,79.734
386038,80.122
386039,84.057
386040,81.393
386041,82.854
386042,78.999
386043,80.515
386044,81.845
386045,81.279
386046,82.329
386047,83.23
386048,80.179
386049,82.299
386050,82.691
386051,81.673
386052,83.279
386053,83.218
386054,80.862
386055,78.79
386056,82.0
386057,80.466
386058,84.307
386059,81.772
386060,79.527
386061,81.523
386062,80.103
386063,82.097
386064,80.258
386065,81.843
386066,81.87
386067,83.486
386068,80.97
386069,81.765
386070,79.595
386071,83.622
386072,80.968
386073,83.37
386074,80.118
386075,83.088
386076,82.472
386077,81.767
386078,80.921
386079,80.115
386080,83.675
386081,81.595
386082,82.52
386083,78.361
386084,82.623
386085,81.062
386086,79.272
386087,81.824
386088,79.505
386089,80.231
386090,81.943
386091,80.385
386092,82.717
386093,80.137
386094,80.525
386095,83.691
386096,80.011
386097,82.267
386098,82.023
386099,80.184
386100,82.304
386101,79.315
386102,80.605
386103,82.969
386104,78.186
386105,81.295
386106,80.781
386107,82.149
386108,82.216
386109,78.62
386110,79.793
386111,78.312
386112,81.89
386113,79.492
386114,81.517
386115,81.208
386116,81.863
386117,83.88
386118,80.044
386119,83.155
386120,80.323
386121,83.195
386122,81.754
386123,81.859
386124,80.817
386125,81.004
386126,80.749
386127,82.121
386128,82.706
386129,80.067
386130,82.669
386131,80.797
386132,81.526
386133,79.645
386134,80.897
386135,80.905
386136,83.482
386137,81.551
386138,78.373
386139,81.391
386140,81.12
386141,82.21
386142,80.153
386143,82.337
386144,82.555
386145,83.675
386146,81.586
386147,81.578
386148,79.797
386149,82.394
386150,79.997
386151,82.775
386152,80.323
386153,82.572
386154,79.954
386155,81.782
386156,80.162
386157,82.036
386158,81.731
386159,82.173
386160,82.161
386161,81.147
386162,78.941
386163,79.998
386164,79.921
386165,79.478
386166,82.353
386167,81.317
386168,81.597
386169,79.643
386170,81.829
386171,80.766
386172,82.634
386173,81.612
386174,80.888
386175,79.255
386176,81.858
386177,81.416
386178,82.357
386179,82.581
386180,79.644
386181,82.571
386182,80.329
386183,81.24
386184,82.171
386185,81.443
386186,79.954
386187,81.475
386188,82.724
386189,82.646
386190,80.801
386191,81.129
386192,82.746
386193,81.291
386194,81.145
386195,82.578
386196,80.556
386197,81.111
386198,79.621
386199,81.671
386200,83.315
386201,83.216
386202,79.267
386203,80.55
386204,80.057
386205,81.374
386206,80.895
386207,82.997
386208,81.01
386209,80.303
386210,79.234
386211,81.371
386212,82.716
386213,81.239
386214,81.916
386215,80.815
386216,81.84
386217,81.815
386218,80.355
386219,79.8
386220,80.171
386221,80.974
386222,81.667
386223,81.811
386224,82.414
386225,81.142
386226,84.164
386227,81.775
386228,83.512
386229,82.614
386230,81.187
386231,80.818
386232,79.997
386233,81.768
386234,81.949
386235,81.34
386236,81.609
386237,81.662
386238,80.137
386239,81.768
386240,80.207
386241,80.949
386242,80.858
386243,81.507
386244,81.169
386245,84.005
386246,81.468
386247,79.555
386248,80.156
386249,81.164
386250,82.41
386251,82.722
386252,81.894
386253,80.863
386254,80.852
386255,80.818
386256,83.321
386257,82.907
386258,83.995
386259,80.897
386260,82.546
386261,79.778
386262,81.241
386263,83.427
386264,79.981
386265,80.744
386266,81.094
386267,82.652
386268,79.71
386269,80.766
386270,80.673
386271,81.836
386272,82.46
386273,81.887
386274,80.595
386275,80.562
386276,82.708
386277,82.777
386278,80.675
386279,83.019
386280,81.497
386281,79.753
386282,82.193
386283,81.227
386284,81.134
386285,82.245
386286,81.041
386287,82.423
386288,81.522
386289,81.694
386290,83.966
386291,83.867
386292,81.778
386293,81.004
386294,83.474
386295,81.266
386296,79.889
386297,80.33
386298,83.175
386299,82.711
386300,83.293
386301,83.03
386302,80.713
386303,81.296
386304,81.312
386305,83.654
386306,83.054
386307,82.657
386308,82.002
386309,79.834
386310,81.746
386311,78.244
386312,81.466
386313,83.336
386314,81.053
386315,80.985
386316,80.388
386317,78.752
386318,80.72
386319,82.105
386320,82.333
386321,81.822
386322,83.482
386323,81.282
386324,81.947
386325,83.965
386326,81.769
386327,83.856
386328,79.96
386329,82.256
386330,81.841
386331,83.144
386332,81.619
386333,81.67
386334,82.475
386335,81.55
386336,81.767
386337,81.493
386338,81.314
386339,81.473
386340,81.08
386341,80.655
386342,80.978
386343,81.249
386344,83.296
386345,81.968
386346,79.57
386347,81.517
386348,81.483
386349,82.624
386350,81.344
386351,80.147
386352,80.127
386353,80.423
386354,82.92
386355,82.687
386356,80.387
386357,78.739
386358,83.022
386359,80.464
386360,79.809
386361,82.454
386362,80.859
386363,80.415
386364,81.238
386365,79.09
386366,81.247
386367,80.989
386368,81.654
386369,82.293
386370,82.405
386371,83.962
386372,79.916
386373,82.446
386374,81.188
386375,80.578
386376,82.34
386377,79.504
386378,79.691
386379,80.774
386380,81.538
386381,80.601
386382,82.099
386383,80.517
386384,80.163
386385,78.156
386386,81.47
386387,82.521
386388,81.691
386389,83.335
386390,83.197
386391,82.143
386392,83.891
386393,83.144
386394,82.076
386395,81.104
386396,80.861
386397,80.462
386398,83.033
386399,81.908
386400,80.157
386401,83.397
386402,83.026
386403,81.487
386404,80.668
386405,82.783
386406,81.596
386407,83.147
386408,82.336
386409,81.951
386410,81.587
386411,80.042
386412,80.764
386413,82.488
386414,80.977
386415,82.403
386416,82.521
386417,80.203
386418,80.258
386419,78.903
386420,80.935
386421,80.209
386422,82.009
386423,79.906
386424,82.187
386425,82.05
386426,80.495
386427,82.992
386428,82.032
386429,79.225
386430,81.271
386431,81.899
386432,78.569
386433,82.516
386434,80.397
386435,80.593
386436,80.356
386437,81.736
386438,80.901
386439,81.06
386440,83.539
386441,83.399
386442,81.303
386443,81.059
386444,79.435
386445,82.23
386446,80.359
386447,82.028
386448,82.853
386449,81.886
386450,78.409
386451,79.101
386452,81.881
386453,80.691
386454,80.642
386455,82.583
386456,80.646
386457,81.718
386458,81.041
386459,81.855
386460,78.661
386461,82.954
386462,81.649
386463,80.09
386464,81.926
386465,82.162
386466,82.361
386467,83.553
386468,83.461
386469,81.065
386470,82.041
386471,79.32
386472,81.032
386473,80.383
386474,82.814
386475,80.693
386476,82.266
386477,80.3
386478,82.866
386479,82.893
386480,82.294
386481,82.258
386482,81.233
386483,80.798
386484,80.542
386485,81.709
386486,81.34
386487,81.082
386488,81.25
386489,81.349
386490,83.961
386491,81.257
386492,81.721
386493,80.024
386494,81.411
386495,79.991
386496,81.445
386497,83.082
386498,84.095
386499,81.43
386500,83.062
386501,82.5
386502,81.883
386503,79.849
386504,81.602
386505,81.402
386506,79.983
386507,79.741
386508,81.156
386509,80.909
386510,81.352
386511,80.951
386512,80.995
386513,81.208
386514,82.304
386515,80.48
386516,81.432
386517,82.68
386518,83.836
386519,79.282
386520,81.812
386521,81.05
386522,82.914
386523,80.958
386524,82.611
386525,80.635
386526,79.904
386527,78.485
386528,81.354
386529,81.809
386530,81.699
386531,83.421
386532,81.288
386533,81.237
386534,82.38
386535,81.853
386536,80.064
386537,82.37
386538,81.74
386539,82.327
386540,80.729
386541,80.823
386542,83.133
386543,80.435
386544,81.386
386545,81.232
386546,82.325
386547,79.798
386548,79.651
386549,79.773
386550,82.581
386551,78.191
386552,80.63
386553,80.274
386554,81.434
386555,81.515
386556,79.937
386557,80.824
386558,82.026
386559,82.026
386560,81.744
386561,82.381
386562,81.282
386563,83.146
386564,80.312
386565,79.735
386566,81.963
386567,81.97
386568,81.862
386569,80.147
386570,81.498
386571,80.379
386572,80.187
386573,82.04
386574,83.65
386575,83.174
386576,81.485
386577,80.36
386578,81.659
386579,82.984
386580,79.599
386581,81.193
386582,80.252
386583,80.921
386584,82.516
386585,83.013
386586,82.023
386587,78.367
386588,81.393
386589,79.491
386590,79.329
386591,81.547
386592,81.39
386593,80.548
386594,81.25
386595,80.967
386596,78.944
386597,80.862
386598,80.215
386599,82.567
386600,81.783
386601,82.197
386602,81.476
386603,82.507
386604,79.249
386605,82.607
386606,81.519
386607,81.148
386608,79.683
386609,78.962
386610,80.651
386611,80.651
386612,82.374
386613,78.865
386614,80.726
386615,81.805
386616,83.777
386617,82.443
386618,79.604
386619,80.457
386620,82.144
386621,83.231
386622,80.598
386623,82.186
386624,83.302
386625,81.466
386626,80.204
386627,80.692
386628,81.771
386629,79.56
386630,83.829
386631,81.163
386632,82.943
386633,82.865
386634,83.263
386635,81.232
386636,81.489
386637,81.724
386638,78.902
386639,79.498
386640,81.576
386641,80.94
386642,81.949
386643,81.21
386644,80.361
386645,81.805
386646,81.009
386647,81.433
386648,80.918
386649,81.19
386650,82.636
386651,80.413
386652,78.838
386653,82.837
386654,81.269
386655,82.411
386656,82.345
386657,80.711
386658,81.89
386659,83.88
386660,80.046
386661,83.507
386662,81.973
386663,78.733
386664,80.509
386665,83.978
386666,81.145
386667,82.069
386668,82.862
386669,81.909
386670,80.874
386671,79.456
386672,79.319
386673,83.365
386674,81.436
386675,82.285
386676,81.494
386677,82.206
386678,83.013
386679,80.652
386680,79.998
386681,80.317
386682,80.035
386683,79.916
386684,84.641
386685,82.044
386686,81.415
386687,83.514
386688,81.905
386689,79.662
386690,79.311
386691,80.633
386692,82.803
386693,81.158
386694,83.175
386695,84.387
386696,80.628
386697,83.138
386698,82.793
386699,81.12
386700,81.46
386701,81.047
386702,80.144
386703,80.73
386704,82.992
386705,79.9
386706,81.445
386707,81.205
386708,81.817
386709,80.579
386710,82.615
386711,82.758
386712,83.624
386713,79.708
386714,82.234
386715,82.035
386716,82.25
386717,81.167
386718,80.919
386719,82.358
386720,79.649
386721,82.728
386722,80.873
386723,81.482
386724,81.006
386725,84.268
386726,81.582
386727,81.28
386728,79.868
386729,81.679
386730,82.099
386731,79.696
386732,83.443
386733,83.273
386734,82.043
386735,81.887
386736,80.894
386737,81.034
386738,81.634
386739,83.492
386740,82.798
386741,82.141
386742,81.849
386743,81.501
386744,81.093
386745,80.342
386746,80.477
386747,82.434
386748,78.931
386749,80.27
386750,83.668
386751,82.038
386752,83.17
386753,81.986
386754,82.696
386755,80.304
386756,81.194
386757,81.867
386758,80.24
386759,82.944
386760,81.573
386761,82.088
386762,80.976
386763,82.501
386764,79.991
386765,81.293
386766,84.604
386767,82.822
386768,80.792
386769,81.667
386770,81.194
386771,80.447
386772,80.764
386773,80.191
386774,80.838
386775,79.389
386776,83.474
386777,81.597
386778,80.244
386779,84.548
386780,81.421
386781,80.795
386782,80.329
386783,81.437
386784,83.973
386785,81.827
386786,82.003
386787,81.553
386788,81.689
386789,81.492
386790,81.191
386791,82.598
386792,81.051
386793,82.419
386794,83.368
386795,81.883
386796,80.333
386797,82.64
386798,80.602
386799,82.435
386800,81.024
386801,82.322
386802,80.173
386803,81.183
386804,81.158
386805,83.771
386806,82.543
386807,81.877
386808,81.584
386809,83.244
386810,80.69
386811,80.839
386812,81.901
386813,80.919
386814,81.063
386815,80.721
386816,82.468
386817,80.44
386818,81.545
386819,82.386
386820,80.273
386821,81.382
386822,80.698
386823,80.356
386824,84.102
386825,80.92
386826,82.465
386827,82.045
386828,81.349
386829,83.665
386830,82.129
386831,80.821
386832,80.631
386833,80.429
386834,80.08
386835,80.96
386836,80.998
386837,82.401
386838,81.923
386839,80.797
386840,80.315
386841,81.675
386842,82.683
386843,82.202
386844,81.004
386845,83.1
386846,79.492
386847,83.163
386848,79.627
386849,81.799
386850,80.241
386851,82.812
386852,82.102
386853,83.546
386854,81.599
386855,81.953
386856,83.612
386857,81.686
386858,81.749
386859,82.892
386860,82.387
386861,80.101
386862,79.733
386863,82.509
386864,80.525
386865,81.554
386866,80.983
386867,81.288
386868,82.406
386869,79.754
386870,80.007
386871,81.977
386872,82.244
386873,80.66
386874,79.358
386875,82.189
386876,82.512
386877,81.613
386878,79.382
386879,81.255
386880,80.971
386881,81.53
386882,81.399
386883,80.357
386884,79.439
386885,81.043
386886,80.784
386887,78.764
386888,79.751
386889,82.593
386890,80.339
386891,83.182
386892,81.996
386893,80.883
386894,80.13
386895,81.261
386896,80.912
386897,78.012
386898,82.321
386899,81.38
386900,79.309
386901,81.984
386902,83.39
386903,80.537
386904,81.147
386905,78.017
386906,82.063
386907,79.563
386908,80.327
386909,80.368
386910,82.607
386911,81.33
386912,81.1
386913,82.797
386914,81.238
386915,81.289
386916,81.481
386917,83.511
386918,81.174
386919,80.507
386920,83.419
386921,83.257
386922,80.591
386923,80.557
386924,82.472
386925,82.813
386926,84.377
386927,82.794
386928,83.033
386929,80.979
386930,83.141
386931,81.576
386932,82.419
386933,82.998
386934,83.731
386935,80.85
386936,77.785
386937,79.901
386938,81.235
386939,78.848
386940,82.62
386941,80.099
386942,82.773
386943,81.623
386944,78.983
386945,81.083
386946,81.428
386947,82.116
386948,80.305
386949,81.708
386950,82.327
386951,81.52
386952,78.818
386953,80.104
386954,82.982
386955,81.619
386956,82.145
386957,80.024
386958,79.315
386959,82.649
386960,81.197
386961,81.495
386962,80.25
386963,79.718
386964,82.428
386965,82.336
386966,80.324
386967,82.065
386968,77.43
386969,80.648
386970,84.182
386971,83.842
386972,83.524
386973,82.252
386974,79.396
386975,82.936
386976,81.553
386977,81.123
386978,80.107
386979,80.829
386980,80.39
386981,78.825
386982,82.171
386983,81.923
386984,80.567
386985,84.275
386986,83.389
386987,82.32
386988,80.278
386989,81.682
386990,82.613
386991,79.556
386992,82.524
386993,81.57
386994,81.265
386995,79.34
386996,81.187
386997,80.607
386998,81.988
386999,79.498
387000,81.944
387001,79.759
387002,83.643
387003,82.219
387004,82.148
387005,81.389
387006,81.068
387007,78.38
387008,81.423
387009,82.031
387010,81.974
387011,80.095
387012,79.905
387013,83.261
387014,80.373
387015,81.227
387016,81.805
387017,81.317
387018,80.009
387019,81.674
387020,81.279
387021,79.735
387022,80.567
387023,82.107
387024,82.731
387025,80.091
387026,80.458
387027,83.465
387028,82.399
387029,81.513
387030,79.303
387031,80.903
387032,80.292
387033,81.666
387034,81.091
387035,81.323
387036,82.057
387037,81.713
387038,79.962
387039,81.241
387040,83.506
387041,81.899
387042,80.458
387043,81.962
387044,80.977
387045,82.274
387046,80.947
387047,83.0
387048,81.4
387049,82.492
387050,79.088
387051,80.083
387052,81.517
387053,79.467
387054,80.256
387055,81.297
387056,81.05
387057,83.085
387058,81.847
387059,81.933
387060,80.576
387061,84.127
387062,80.728
387063,82.414
387064,78.261
387065,80.977
387066,81.155
387067,79.658
387068,81.426
387069,79.522
387070,81.853
387071,82.781
387072,79.428
387073,82.681
387074,79.341
387075,80.592
387076,81.746
387077,81.066
387078,81.506
387079,82.958
387080,79.755
387081,81.731
387082,80.158
387083,83.897
387084,79.35
387085,82.023
387086,82.452
387087,80.12
387088,82.874
387089,82.805
387090,81.52
387091,81.805
387092,83.763
387093,83.302
387094,81.535
387095,80.247
387096,80.516
387097,81.92
387098,82.065
387099,80.321
387100,83.401
387101,80.949
387102,82.55
387103,82.501
387104,78.416
387105,81.849
387106,82.29
387107,80.451
387108,79.265
387109,80.79
387110,81.902
387111,81.056
387112,79.491
387113,82.518
387114,82.106
387115,81.75
387116,81.705
387117,79.826
387118,81.247
387119,81.256
387120,82.579
387121,81.833
387122,82.21
387123,81.145
387124,79.749
387125,80.436
387126,84.724
387127,80.659
387128,82.051
387129,79.13
387130,81.326
387131,81.645
387132,81.734
387133,81.982
387134,80.904
387135,80.975
387136,81.917
387137,82.181
387138,82.415
387139,83.082
387140,81.867
387141,81.557
387142,83.327
387143,81.534
387144,81.459
387145,82.889
387146,80.421
387147,83.035
387148,81.805
387149,80.162
387150,80.016
387151,82.224
387152,82.075
387153,81.377
387154,81.495
387155,81.096
387156,79.779
387157,79.77
387158,80.206
387159,79.451
387160,81.677
387161,82.313
387162,82.497
387163,82.619
387164,83.449
387165,81.713
387166,79.869
387167,81.826
387168,79.755
387169,78.917
387170,83.388
387171,81.538
387172,81.588
387173,80.775
387174,84.754
387175,83.406
387176,83.501
387177,81.408
387178,82.662
387179,79.781
387180,83.217
387181,80.116
387182,83.53
387183,80.493
387184,81.845
387185,82.696
387186,82.317
387187,79.478
387188,79.326
387189,82.375
387190,80.257
387191,80.037
387192,82.007
387193,82.096
387194,82.601
387195,81.088
387196,83.758
387197,82.351
387198,82.362
387199,79.274
387200,83.539
387201,82.043
387202,82.395
387203,82.233
387204,79.193
387205,79.503
387206,84.361
387207,80.1
387208,80.572
387209,81.323
387210,81.282
387211,78.935
387212,80.511
387213,79.296
387214,81.642
387215,82.083
387216,80.542
387217,82.673
387218,82.166
387219,82.019
387220,82.528
387221,83.929
387222,82.237
387223,81.881
387224,81.852
387225,81.432
387226,81.384
387227,79.662
387228,83.595
387229,81.815
