id,Price
413435,79.82073
413436,81.195786
413437,82.6383
413438,82.05114
413439,78.96857
413440,82.33358
413441,83.20845
413442,80.17871
413443,85.08272
413444,81.501915
413445,81.35706
413446,83.785255
413447,79.41783
413448,79.96484
413449,84.06531
413450,83.31332
413451,82.59473
413452,83.06553
413453,82.03245
413454,82.53004
413455,81.20765
413456,81.11031
413457,80.38359
413458,83.06542
413459,82.89807
413460,81.626854
413461,79.17178
413462,81.25559
413463,77.888306
413464,81.50993
413465,80.40538
413466,82.05079
413467,80.37104
413468,79.539696
413469,79.21295
413470,78.640686
413471,82.4881
413472,80.670715
413473,81.807465
413474,79.16529
413475,75.20078
413476,80.237206
413477,76.838196
413478,83.13314
413479,80.20821
413480,83.84124
413481,82.80355
413482,83.184875
413483,82.235695
413484,79.053116
413485,79.69542
413486,79.40961
413487,79.047005
413488,82.27779
413489,81.373085
413490,80.45289
413491,79.70553
413492,82.132355
413493,80.19279
413494,77.90433
413495,81.97558
413496,80.755486
413497,81.61173
413498,80.19118
413499,79.109245
413500,80.099365
413501,76.906944
413502,81.15884
413503,80.392136
413504,80.96055
413505,80.305954
413506,79.53531
413507,79.65942
413508,82.804306
413509,80.05361
413510,81.65453
413511,79.19711
413512,80.04651
413513,81.104225
413514,83.48003
413515,81.566696
413516,79.37903
413517,77.992645
413518,81.1968
413519,83.785065
413520,81.15781
413521,81.316956
413522,80.737976
413523,82.047134
413524,81.78044
413525,85.11468
413526,80.668976
413527,80.824875
413528,80.1066
413529,81.35945
413530,80.01896
413531,81.39348
413532,81.66916
413533,76.11043
413534,82.17842
413535,81.485115
413536,79.109566
413537,83.68782
413538,81.56841
413539,83.628494
413540,83.15228
413541,83.508896
413542,83.30749
413543,80.91584
413544,79.032745
413545,78.60899
413546,84.15623
413547,80.413574
413548,79.04493
413549,81.50656
413550,82.176125
413551,79.88778
413552,77.71875
413553,77.462685
413554,79.91223
413555,77.36497
413556,76.5266
413557,79.738914
413558,79.45462
413559,79.08718
413560,79.530945
413561,80.44778
413562,81.06978
413563,80.14876
413564,81.211586
413565,82.08814
413566,82.89582
413567,80.07668
413568,78.66769
413569,84.10056
413570,83.6712
413571,83.80867
413572,80.605606
413573,81.443535
413574,82.865814
413575,80.94105
413576,80.33966
413577,79.44456
413578,81.890076
413579,82.46939
413580,82.743034
413581,82.90123
413582,80.960304
413583,79.65503
413584,82.29014
413585,81.18725
413586,82.32174
413587,78.676254
413588,81.32145
413589,80.42159
413590,82.29914
413591,78.61992
413592,82.69614
413593,79.9778
413594,81.37445
413595,84.34029
413596,80.269485
413597,85.57835
413598,80.98123
413599,80.73019
413600,81.40038
413601,81.94813
413602,81.56071
413603,80.48809
413604,79.717865
413605,76.64588
413606,82.726006
413607,80.24115
413608,81.67043
413609,82.85781
413610,83.78086
413611,79.71702
413612,81.05335
413613,82.400925
413614,80.65178
413615,81.163895
413616,82.6561
413617,84.30492
413618,82.39578
413619,83.18463
413620,81.05399
413621,79.3231
413622,81.66685
413623,83.60743
413624,79.892296
413625,81.136284
413626,78.76684
413627,84.40739
413628,84.26285
413629,82.22364
413630,82.02823
413631,82.53355
413632,84.01595
413633,82.19314
413634,79.004715
413635,80.27543
413636,80.522804
413637,77.1002
413638,81.02761
413639,82.15876
413640,77.87096
413641,82.77182
413642,79.93301
413643,82.53779
413644,77.82706
413645,77.53646
413646,85.2099
413647,82.310555
413648,82.066635
413649,82.52768
413650,82.47339
413651,79.785034
413652,79.53009
413653,81.40024
413654,79.01704
413655,79.732
413656,81.79474
413657,79.1802
413658,80.15157
413659,81.92983
413660,81.55258
413661,82.00898
413662,82.964714
413663,81.093796
413664,81.64498
413665,79.245026
413666,80.71537
413667,79.905014
413668,83.214005
413669,80.35802
413670,81.25718
413671,80.71134
413672,81.97971
413673,83.39613
413674,83.66304
413675,79.31712
413676,79.030975
413677,80.05923
413678,82.020935
413679,82.93615
413680,83.01453
413681,81.29877
413682,77.88369
413683,81.91032
413684,81.025764
413685,81.67645
413686,79.05165
413687,81.15031
413688,83.983215
413689,82.89687
413690,80.23719
413691,79.18042
413692,82.62305
413693,78.52012
413694,82.26131
413695,82.288635
413696,84.45219
413697,80.63323
413698,81.35641
413699,81.702354
413700,81.53316
413701,83.40213
413702,80.510475
413703,82.6487
413704,81.929855
413705,83.09061
413706,80.419235
413707,80.32922
413708,82.48508
413709,81.216576
413710,82.11805
413711,82.313774
413712,81.87843
413713,81.405
413714,83.92541
413715,82.451126
413716,80.23684
413717,82.60431
413718,82.50387
413719,80.383606
413720,81.6672
413721,80.72562
413722,82.314026
413723,83.73363
413724,83.477005
413725,79.67925
413726,83.481
413727,81.46027
413728,75.72997
413729,83.57292
413730,79.53322
413731,81.31301
413732,81.77792
413733,80.68548
413734,79.351204
413735,80.456184
413736,78.49708
413737,80.958244
413738,82.11791
413739,81.274765
413740,78.90402
413741,80.98224
413742,81.605675
413743,81.4148
413744,79.215126
413745,82.99759
413746,82.584564
413747,77.8418
413748,82.34509
413749,82.00077
413750,80.47184
413751,80.25262
413752,81.452545
413753,75.56847
413754,82.191696
413755,81.69511
413756,80.97028
413757,82.282166
413758,79.02613
413759,81.68755
413760,81.79733
413761,78.62207
413762,79.081375
413763,77.726204
413764,77.49457
413765,82.67121
413766,81.88179
413767,82.09522
413768,79.5732
413769,82.81836
413770,80.57869
413771,84.245125
413772,81.479454
413773,80.97926
413774,80.847984
413775,79.092804
413776,80.41366
413777,81.490456
413778,81.11728
413779,83.59287
413780,81.380745
413781,82.22787
413782,82.49415
413783,81.33187
413784,82.76611
413785,83.312935
413786,79.06595
413787,82.670784
413788,80.890015
413789,80.28423
413790,81.17112
413791,81.057175
413792,80.287094
413793,83.82497
413794,80.29803
413795,81.25946
413796,79.74915
413797,79.61495
413798,80.12351
413799,84.5318
413800,78.214355
413801,81.85389
413802,84.578766
413803,82.21999
413804,79.573135
413805,80.704025
413806,80.64933
413807,81.769104
413808,83.02022
413809,80.93994
413810,80.39245
413811,78.38239
413812,78.95735
413813,82.86234
413814,81.98801
413815,79.50201
413816,81.20782
413817,83.20374
413818,79.85494
413819,80.21774
413820,78.46106
413821,81.16906
413822,82.69831
413823,82.884476
413824,81.72781
413825,79.61913
413826,79.3566
413827,83.158455
413828,83.81352
413829,83.800896
413830,79.19084
413831,81.70061
413832,82.26364
413833,79.32122
413834,83.031425
413835,80.10132
413836,80.42739
413837,82.36509
413838,80.42145
413839,79.67854
413840,82.31903
413841,80.0125
413842,80.3749
413843,78.12695
413844,82.035866
413845,79.357895
413846,82.73698
413847,82.564285
413848,80.511246
413849,80.03706
413850,81.93918
413851,81.78847
413852,80.5853
413853,81.76034
413854,81.46031
413855,83.74279
413856,84.088684
413857,82.897125
413858,78.96099
413859,81.82325
413860,80.97017
413861,82.2867
413862,74.052246
413863,84.024155
413864,78.040085
413865,80.660736
413866,81.49231
413867,82.64395
413868,83.44254
413869,83.275604
413870,80.37889
413871,79.056984
413872,79.78705
413873,81.19037
413874,78.58257
413875,82.626785
413876,83.99741
413877,82.39427
413878,79.35374
413879,80.14451
413880,80.56274
413881,82.462036
413882,80.39036
413883,81.57727
413884,79.786125
413885,80.33693
413886,79.588
413887,85.2126
413888,79.95896
413889,84.4832
413890,83.01402
413891,78.88899
413892,81.10975
413893,78.81326
413894,81.08194
413895,82.94033
413896,81.650604
413897,80.30788
413898,82.29697
413899,81.98113
413900,80.81334
413901,82.56379
413902,82.77208
413903,83.50286
413904,80.45621
413905,82.87166
413906,82.69174
413907,82.89265
413908,80.259514
413909,85.458405
413910,76.048355
413911,83.43961
413912,79.42222
413913,81.95342
413914,82.479485
413915,80.43656
413916,80.36895
413917,82.46655
413918,82.01284
413919,82.01312
413920,79.96805
413921,80.60798
413922,83.41513
413923,79.84242
413924,80.29058
413925,83.13539
413926,81.948944
413927,83.99835
413928,79.765495
413929,81.577866
413930,81.40676
413931,80.79474
413932,81.72243
413933,81.70985
413934,84.0451
413935,82.663475
413936,79.7794
413937,80.60553
413938,82.411476
413939,79.34492
413940,81.394684
413941,81.80893
413942,83.06824
413943,83.35482
413944,81.56428
413945,80.67627
413946,75.07741
413947,80.21632
413948,83.527565
413949,81.27129
413950,78.87735
413951,82.06011
413952,80.051094
413953,78.927414
413954,80.923965
413955,81.34681
413956,82.60789
413957,80.96439
413958,81.792114
413959,82.375946
413960,76.65289
413961,78.177956
413962,81.28641
413963,83.08121
413964,81.17943
413965,81.73788
413966,82.03252
413967,78.01204
413968,82.30685
413969,79.47596
413970,82.74325
413971,79.39361
413972,84.07112
413973,78.59441
413974,79.453354
413975,80.62836
413976,80.30594
413977,79.37496
413978,79.48348
413979,79.44092
413980,79.835495
413981,81.837975
413982,80.53625
413983,80.94468
413984,77.512634
413985,82.483734
413986,79.818436
413987,81.32621
413988,77.994194
413989,80.78162
413990,80.014885
413991,84.11428
413992,84.51759
413993,80.56586
413994,81.418465
413995,79.854805
413996,81.96631
413997,79.8752
413998,80.68638
413999,82.67136
414000,84.22886
414001,81.22926
414002,77.139626
414003,84.49572
414004,80.85867
414005,79.38408
414006,79.60603
414007,77.21279
414008,80.336426
414009,82.18656
414010,81.11
414011,79.54149
414012,82.57082
414013,85.54186
414014,82.0568
414015,82.876945
414016,78.61168
414017,83.47336
414018,81.96318
414019,77.695915
414020,78.687645
414021,79.02625
414022,82.30781
414023,80.35459
414024,82.13459
414025,80.61674
414026,84.14831
414027,83.03336
414028,81.24282
414029,81.29995
414030,81.592804
414031,83.07193
414032,83.17833
414033,80.585266
414034,78.92008
414035,80.99336
414036,82.64732
414037,82.19747
414038,80.18714
414039,81.75394
414040,80.429855
414041,81.91087
414042,82.99805
414043,79.12278
414044,82.49487
414045,81.76589
414046,80.41018
414047,81.63795
414048,82.8091
414049,78.04925
414050,82.30427
414051,81.49413
414052,79.467545
414053,82.43782
414054,80.0989
414055,80.729706
414056,80.51129
414057,78.86794
414058,79.814606
414059,81.60002
414060,81.37467
414061,79.86533
414062,80.82417
414063,78.19822
414064,79.293564
414065,81.26857
414066,83.765816
414067,81.95158
414068,84.16401
414069,79.65167
414070,82.48354
414071,79.89173
414072,83.93439
414073,79.44972
414074,80.828545
414075,79.76292
414076,77.07654
414077,83.69669
414078,79.998695
414079,81.74743
414080,82.137436
414081,84.04395
414082,81.607254
414083,80.23223
414084,81.97889
414085,83.35854
414086,79.2785
414087,80.17086
414088,80.331116
414089,79.20132
414090,83.04235
414091,80.6704
414092,81.71116
414093,79.369095
414094,84.00909
414095,83.327705
414096,77.43654
414097,81.36556
414098,83.79138
414099,80.12342
414100,80.3967
414101,82.44593
414102,82.22183
414103,81.86979
414104,82.4298
414105,82.18121
414106,79.28772
414107,84.291374
414108,80.44801
414109,79.667694
414110,81.112915
414111,80.45759
414112,81.04819
414113,82.366264
414114,80.8128
414115,78.78586
414116,81.96607
414117,83.47169
414118,81.79189
414119,82.75116
414120,79.47424
414121,79.95754
414122,83.69838
414123,77.319756
414124,80.911514
414125,80.69864
414126,80.74985
414127,83.119026
414128,78.049194
414129,79.4831
414130,82.15021
414131,81.19953
414132,83.639946
414133,81.10626
414134,84.48613
414135,82.03583
414136,82.05234
414137,80.86262
414138,81.14453
414139,80.85099
414140,80.00617
414141,83.27565
414142,81.07438
414143,83.97515
414144,83.11416
414145,82.65159
414146,82.46159
414147,78.568695
414148,83.44519
414149,81.259735
414150,81.219215
414151,82.945175
414152,79.37486
414153,84.35266
414154,77.33927
414155,78.8526
414156,83.450745
414157,80.52233
414158,81.02841
414159,82.28414
414160,78.610275
414161,80.01849
414162,83.540955
414163,82.525444
414164,79.59671
414165,79.71741
414166,78.70522
414167,79.61435
414168,80.46814
414169,77.554375
414170,84.80655
414171,82.63354
414172,80.08096
414173,80.53148
414174,79.08505
414175,83.12086
414176,80.58646
414177,83.962074
414178,80.89101
414179,81.93081
414180,83.23497
414181,81.598694
414182,84.803604
414183,79.678055
414184,80.17006
414185,79.77036
414186,80.20577
414187,81.1552
414188,80.31935
414189,81.31163
414190,81.185585
414191,83.39339
414192,81.00771
414193,82.41225
414194,81.11953
414195,82.17629
414196,81.83895
414197,80.432884
414198,80.729515
414199,83.63119
414200,82.32074
414201,79.365135
414202,79.683205
414203,82.09503
414204,82.262505
414205,81.950836
414206,82.7794
414207,78.345695
414208,83.6031
414209,81.122795
414210,83.43023
414211,80.77811
414212,80.124725
414213,79.67671
414214,82.79816
414215,76.796486
414216,83.14157
414217,78.3317
414218,81.2231
414219,81.3597
414220,81.25679
414221,80.34739
414222,81.64868
414223,81.980965
414224,80.925995
414225,83.82851
414226,81.0843
414227,81.20722
414228,79.031784
414229,82.88468
414230,80.52612
414231,81.61434
414232,81.58237
414233,81.12933
414234,82.74161
414235,82.165596
414236,82.99227
414237,80.62223
414238,80.61616
414239,80.375046
414240,81.2765
414241,79.38219
414242,82.57154
414243,79.91582
414244,80.979904
414245,82.813515
414246,81.226585
414247,82.22424
414248,81.35875
414249,78.97232
414250,81.196175
414251,81.50573
414252,81.809975
414253,81.349556
414254,79.91653
414255,81.83617
414256,81.42246
414257,80.5648
414258,80.68126
414259,82.308075
414260,79.52838
414261,82.6291
414262,84.245674
414263,80.332306
414264,81.85213
414265,78.674736
414266,83.87805
414267,82.07519
414268,83.94065
414269,82.28821
414270,78.09594
414271,83.78598
414272,78.72863
414273,83.39484
414274,78.519424
414275,78.60863
414276,76.944016
414277,81.56931
414278,81.142944
414279,79.25658
414280,77.87335
414281,79.61555
414282,81.659454
414283,78.549614
414284,79.23517
414285,80.80114
414286,81.17999
414287,81.008896
414288,83.365166
414289,78.204666
414290,81.42443
414291,83.13624
414292,81.915245
414293,78.295746
414294,81.07148
414295,81.51213
414296,80.80369
414297,80.65156
414298,79.19645
414299,82.00173
414300,83.40412
414301,78.94592
414302,82.34874
414303,83.382744
414304,80.07173
414305,78.813545
414306,80.293076
414307,78.81611
414308,80.882515
414309,80.44982
414310,81.78688
414311,82.504295
414312,83.34949
414313,82.05796
414314,78.97446
414315,78.480225
414316,83.26464
414317,83.02473
414318,81.91258
414319,84.61579
414320,80.8352
414321,78.38523
414322,83.33281
414323,80.224815
414324,81.227036
414325,80.37064
414326,81.30266
414327,83.286476
414328,81.46152
414329,82.81506
414330,81.859474
414331,83.01652
414332,78.43891
414333,81.32517
414334,81.848145
414335,78.42388
414336,82.15222
414337,83.746445
414338,79.90328
414339,82.166824
414340,81.529785
414341,82.712776
414342,78.05405
414343,80.23607
414344,80.99788
414345,83.92487
414346,79.663956
414347,81.74788
414348,82.546936
414349,81.25906
414350,79.654144
414351,80.99763
414352,83.48317
414353,81.8447
414354,82.21007
414355,81.44478
414356,82.75248
414357,79.8386
414358,80.62264
414359,80.64695
414360,83.597
414361,82.94687
414362,79.51077
414363,84.40107
414364,80.357155
414365,82.089325
414366,82.83962
414367,79.77732
414368,76.58992
414369,83.1223
414370,80.47917
414371,79.26575
414372,81.70809
414373,82.6337
414374,82.43444
414375,82.66958
414376,83.32339
414377,81.39915
414378,79.60016
414379,81.918144
414380,78.1508
414381,77.58846
414382,81.19806
414383,82.02957
414384,81.45447
414385,82.25085
414386,80.818306
414387,82.68285
414388,79.83757
414389,82.91817
414390,80.523415
414391,81.40922
414392,81.548035
414393,82.54003
414394,81.43953
414395,82.1201
414396,81.500275
414397,81.182686
414398,79.1764
414399,80.83181
414400,81.48499
414401,80.5167
414402,79.15898
414403,81.62123
414404,82.112206
414405,81.261246
414406,81.798676
414407,79.2177
414408,81.86655
414409,81.25021
414410,80.152794
414411,81.61929
414412,82.76519
414413,80.760345
414414,82.86789
414415,81.79006
414416,80.80818
414417,82.01122
414418,79.895386
414419,80.63221
414420,79.51582
414421,84.160255
414422,74.27839
414423,83.10466
414424,83.22339
414425,81.06932
414426,85.92766
414427,80.41595
414428,81.6756
414429,79.98434
414430,81.59441
414431,80.26239
414432,79.813705
414433,81.07537
414434,81.172554
414435,81.79117
414436,84.239105
414437,82.7057
414438,83.28201
414439,80.980545
414440,82.070244
414441,81.388374
414442,83.358154
414443,82.73867
414444,81.25642
414445,80.90922
414446,79.98755
414447,79.78689
414448,81.23763
414449,82.393845
414450,82.484886
414451,81.86626
414452,79.22054
414453,82.58024
414454,79.135506
414455,82.13589
414456,80.814995
414457,83.27225
414458,79.7857
414459,82.11308
414460,83.17781
414461,81.614624
414462,84.16897
414463,79.108635
414464,81.33043
414465,82.732704
414466,84.07167
414467,81.40071
414468,81.73574
414469,77.70348
